-4.421963909107104462e-01,-1.322550049570017650e-01,-8.871138402309851623e-01
3.846772879451715310e-01,-4.172124280804672125e-01,8.233815482474383662e-01
6.850247295312908991e-01,-3.350249509677924453e-01,6.469152975155325613e-01
-4.963796181827911380e-01,4.523896750417672474e-01,-7.409121787150693139e-01
-2.040420518162057717e-01,-6.098708988005610010e-01,7.657834732395502053e-01
-6.588573134755929539e-01,-2.438417209313542555e-02,-7.518726305904854801e-01
-4.239047926047621040e-01,4.408818373799050505e-01,-7.911560732720394062e-01
-6.461731641537834525e-01,6.681368411010043529e-01,-3.688541764587449645e-01
-8.814827384379344544e-01,1.985804160298089704e-01,-4.284320251864795481e-01
-7.042752944430676898e-01,4.136700523597091061e-01,-5.769518155078862121e-01
6.416937289219860618e-01,4.346041057750349990e-01,6.319402103883554611e-01
5.066614269060620845e-01,-6.404342059939609477e-01,5.771812767912676279e-01
4.209905453276100440e-01,-4.427421553521732611e-01,7.916731299083439310e-01
4.567759423435351906e-01,-3.768292886812603659e-01,8.058259276594113008e-01
8.161218898312921910e-01,-3.178273202270445741e-01,4.826291075510220629e-01
6.174290999177053374e-01,-5.714916529157677560e-01,5.405354726772482188e-01
7.925578008507895289e-01,-2.153737585170032720e-01,5.704965174765047609e-01
6.378945467615305676e-01,-6.560144855743422765e-01,4.034049354290706324e-01
6.212421544701333120e-01,-2.739586997579384620e-01,7.341694738520846419e-01
4.618320438568525588e-01,-8.251932804743275507e-02,8.831204469185404138e-01
6.721456929782170242e-01,-3.253888087687395458e-01,6.650881825283722071e-01
5.006315521270415791e-01,-3.025952390615434529e-01,8.110512747737695927e-01
-6.318063359210640551e-01,3.790874704151321883e-01,-6.761016518721545410e-01
-6.455658280000218241e-01,1.701863372160755117e-01,-7.445007537562488009e-01
7.646607724463110323e-01,-3.219083410377927001e-01,5.582731616799319063e-01
-6.603270719488324447e-01,4.602485010578288294e-01,-5.934134101328544242e-01
3.568734256212381384e-01,-2.053110687186953942e-01,9.113115401150968520e-01
-6.142933478397476499e-01,3.904619237597806158e-01,-6.856990366725377317e-01
-6.215044944192233967e-01,2.965794540522036504e-01,-7.251019175611125300e-01
4.384613020163806163e-01,-1.247356248535650275e-01,8.900520830414875295e-01
6.873907082723642592e-01,-8.899840738258966988e-02,7.208143295358243607e-01
3.411307167478510038e-01,-2.376427002087497797e-01,9.094810504505258519e-01
6.226896015883350843e-01,-2.764339468609771089e-01,7.320122492804495007e-01
-4.165010239129321445e-01,6.591848560717644689e-01,-6.261008086603357947e-01
4.717695349807393690e-01,-2.932244984470775556e-02,8.812341912336139060e-01
5.727653217159971444e-01,-2.797582299236389125e-01,7.705032245419629611e-01
5.586220290829873036e-01,-1.033651963951471853e-01,8.229562958003291406e-01
-4.706217079308520623e-01,3.022632693366914536e-01,-8.289463939448331598e-01
5.930370362014909524e-01,-2.183605049721446256e-01,7.750004926202702649e-01
7.006845126953865632e-01,-3.822402857036044654e-01,6.024396879805111737e-01
3.538508455627357163e-01,-2.685507900951001892e-01,8.959185522321961859e-01
5.816967320211217096e-01,-4.773849016076858742e-01,6.585837590412988440e-01
6.708844913697828982e-01,-2.568942913703631259e-01,6.956430998010594280e-01
4.006738226937066050e-01,-8.299204278864473483e-02,9.124542775623225577e-01
4.418235825945261985e-01,-4.989937941190133452e-01,7.455180180881274543e-01
-3.426407049198821886e-01,3.423286930714102283e-01,-8.748762273784940202e-01
-6.412934300644221874e-01,4.049450451468620399e-02,-7.662264232329228930e-01
2.110158258496037942e-01,-4.026454750479410150e-01,8.907013768174086854e-01
4.746363040241644016e-01,-6.663520667841201783e-01,5.750611289200588949e-01
-6.799855145749322816e-01,5.281487356488938634e-01,-5.086045743018237086e-01
5.696045363047423926e-01,-1.742473482328873446e-01,8.032362876855516642e-01
-6.023874724370099631e-01,3.220822777940030024e-01,-7.303371409027322736e-01
4.190240212852660018e-01,-4.792220370883815694e-01,7.712101586174723300e-01
-5.463367402866519118e-01,4.405804238578561738e-01,-7.123237019264397896e-01
4.753274146464206984e-01,1.599889184281597376e-01,8.651401012932745660e-01
-2.134541034346172927e-01,1.143817552152943777e-02,-9.768861314747293578e-01
7.566282473183421065e-01,-1.819402384104145121e-01,6.280218507401914563e-01
3.180903237137435724e-01,-4.381615155279011686e-01,8.407336274171377521e-01
-5.300843566589333866e-01,4.367828263491340679e-01,-7.267952513823593419e-01
-6.621530732062874680e-01,2.635971813532995145e-01,-7.014768945774797482e-01
-9.064520405998726105e-01,2.287873652906765587e-01,-3.549662513193017621e-01
-6.373989942422564337e-01,2.408350428907187479e-01,-7.319296443339247116e-01
-5.886859230703601620e-01,5.604097651943954483e-01,-5.825716943463359332e-01
-7.282214419060508703e-01,7.445630666160379940e-02,-6.812853953715619637e-01
7.038931147979129443e-01,-1.355853336703460033e-01,6.972453658745918492e-01
-5.449353790781440443e-01,4.044436110076652935e-01,-7.344867583176973858e-01
7.715908024638187257e-01,-1.872063587145078034e-01,6.079485280927123814e-01
-8.118503075969081273e-01,1.940808939067301120e-01,-5.506647661464916244e-01
-1.875666255205871991e-01,5.170495337014033854e-01,-8.351518069728287585e-01
-6.749680972683416158e-01,2.955037201144282699e-01,-6.760884698532346748e-01
-3.558946774446802852e-01,6.573476366178430119e-01,-6.642537641590622322e-01
-7.784665306455677003e-01,-1.996858490855745738e-01,-5.950759803080837296e-01
1.892053090864429798e-01,-5.855046675374704357e-01,7.882801756389283820e-01
4.900597607867958616e-01,-3.837583404516561880e-01,7.826691299593842022e-01
-6.599371371583779844e-01,4.960606496623398698e-01,-5.642754707195605235e-01
-5.615245548164510270e-01,2.085014254513944398e-01,-8.007604697554213669e-01
-5.919360084782341325e-01,2.746486035429649974e-01,-7.577465977744507475e-01
3.309556690339032214e-01,-4.855542872199957172e-01,8.091386650609421194e-01
-3.445771278316850927e-01,3.843273312835698285e-01,-8.564806509219667907e-01
6.261578826781871721e-01,-3.127611593019046787e-01,7.142175881285045547e-01
2.835392586698650130e-01,-4.653942006728394309e-01,8.384591384039130624e-01
-6.058375407414179348e-01,3.127324731023504167e-01,-7.315458116178908954e-01
7.587656033474653450e-01,-1.183430581351058025e-01,6.405229736457451750e-01
4.771677528788389466e-01,-4.890085222115231334e-01,7.301928517981133293e-01
-6.428093328994488598e-01,4.899021404327582596e-01,-5.888905283130030366e-01
5.666507603900617918e-01,-9.236725038087996442e-02,8.187644391437873814e-01
6.708336706033780628e-01,-3.591535879036487633e-01,6.488381051392825283e-01
-6.205229747590486067e-01,3.756191637650919679e-01,-6.883759740204434818e-01
3.792919478623830720e-01,-1.174693738211791821e-01,9.177900438013147921e-01
-6.989394044437822195e-01,1.271073514917520596e-02,-7.150679311280423445e-01
-8.593394219433511116e-01,3.120735696372791135e-01,-4.051491639235030862e-01
-4.002960645839430676e-01,7.291969387112237078e-01,-5.550089055616923561e-01
-8.697597933590472952e-01,3.946464187779405997e-01,-2.962635752193881200e-01
4.988537040845906212e-01,-3.616818348190646293e-01,7.876110920263873494e-01
-4.105138391111834428e-01,7.145800659953149836e-01,-5.664395088447914395e-01
5.932277525391432826e-01,-2.327765102074458858e-01,7.706464363850649146e-01
5.826612912126039046e-01,-1.775810944207128206e-01,7.930767772585470832e-01
-5.979966116975420354e-01,5.459860811212131626e-01,-5.867701863763693515e-01
-7.620191692585349674e-01,4.294731695860022902e-01,-4.846437684405786595e-01
-6.700802766195180782e-01,4.760882528528702362e-02,-7.407603003944428499e-01
1.776537877381977326e-01,-4.730054619626165024e-01,8.629628987713220400e-01
5.184414162204920018e-01,-2.893862787498704403e-01,8.046577406690331724e-01
-3.299672921796124037e-01,2.180239066825985506e-01,-9.184700115989155034e-01
6.106239367086560010e-01,-3.670586286871059811e-01,7.017167313273673379e-01
4.126679982766133237e-01,-1.943081274222334398e-01,8.899154312720047866e-01
-5.682185736356566430e-01,2.077204716550871133e-01,-7.962285213623335745e-01
8.913492714179216403e-01,-1.206924467188251054e-01,4.369551574793048565e-01
7.021911143207195671e-01,-2.217845929611889921e-01,6.765642861503006200e-01
-6.885915120866979988e-01,7.159935644287705736e-02,-7.216060293810749871e-01
-5.112117491972379968e-01,2.786083343150601022e-01,-8.130436295383465239e-01
7.588435154807045002e-01,-2.714142912063344792e-01,5.920226360046116909e-01
4.439068821745889570e-01,1.128165214087378104e-01,8.889426935721264078e-01
6.578254261681319992e-01,-3.395100714567564903e-01,6.723084262941702027e-01
-5.649239097613464322e-01,4.989206372700408787e-01,-6.572207953846337380e-01
-6.278473564284183794e-01,1.224867592511409420e-01,-7.686382054217703041e-01
7.252838949921174283e-01,3.379746941969043184e-02,6.876198097247405716e-01
6.079315501547651879e-01,-4.818529341421124434e-01,6.310602032968497532e-01
-6.390558903014136316e-01,3.376691171654381818e-01,-6.910767948526278515e-01
7.363292124154504625e-01,-3.621627878338079531e-01,5.715395052418396071e-01
3.916672814629528210e-01,-1.928732329306818427e-01,8.996647468086581556e-01
-5.441201409281222201e-01,8.526634088553450286e-02,-8.346633592942440671e-01
-5.330944448013307246e-01,3.549707772358713931e-01,-7.679883203737687403e-01
-6.005964763467418477e-01,6.959151821361643231e-01,-3.936825267550835283e-01
7.640520020381468269e-01,-2.335029992250510777e-01,6.014157360216024761e-01
7.576193156253170358e-01,-4.172290284234921875e-01,5.019291886633165944e-01
2.272817057402889696e-01,-1.316444150233505028e-01,9.648900321948323811e-01
-5.004100512789624311e-01,5.625551290512316172e-01,-6.581196755584338698e-01
-4.271084230402782955e-01,3.276411550543014140e-01,-8.427512494696938194e-01
-5.633470260119195494e-01,1.434254444604008139e-01,-8.136763915494058530e-01
-5.150967845967691083e-01,2.056777120758983002e-01,-8.320889262893080840e-01
-3.455421560547992099e-01,5.519712001633708676e-01,-7.588994746204591468e-01
7.527435493649806686e-01,-1.567304985783644355e-01,6.393846257963891055e-01
-3.944271522450286671e-01,1.616056763236052296e-01,-9.046053432032485908e-01
-6.055468148677646267e-01,7.671138415654062126e-02,-7.921037927849436944e-01
4.485632421882122522e-01,-3.466697661429989363e-01,8.237785448771761665e-01
6.308965563811487209e-01,-4.483175251909651826e-01,6.332305518158899416e-01
6.894380984874872720e-01,-2.925345354796391462e-01,6.626451945843037095e-01
2.944745095957319592e-01,-3.851334981894978804e-01,8.746181748458426997e-01
5.454734609916158661e-01,-1.431502205400701777e-01,8.258127618977304518e-01
-7.991693207846725100e-01,3.402668249540931056e-01,-4.955268757113240330e-01
6.712858906083628563e-01,-1.673091693289182613e-01,7.220684835447428451e-01
4.918902847591040683e-01,-2.107122967070124697e-01,8.447746893557260828e-01
-5.016762609724922939e-01,4.802772836571670978e-01,-7.194822165832543970e-01
6.298042091860410752e-01,-4.357498322427264537e-01,6.430153511324446791e-01
3.452381295928637073e-01,-7.042603456219788116e-01,6.203450648305603998e-01
-3.827039417510931796e-01,6.832457997493917023e-01,-6.218624205505507430e-01
-4.148411559561231976e-01,3.436030970544217134e-01,-8.425222412610821054e-01
-6.731285461369979073e-01,4.750135040088382388e-01,-5.667981398917405489e-01
8.035555055516151457e-01,-2.338717718415581903e-01,5.473596110724451291e-01
-1.589830767771296671e-01,5.060504396095470980e-01,-8.477247984278042381e-01
-6.017127992230314470e-01,2.231849111097318206e-01,-7.668964745675423966e-01
5.347939868732737301e-01,-4.970717457534757910e-01,6.833118403611786462e-01
7.009589967143203815e-01,-4.759851427277326241e-01,5.311258126166658045e-01
6.266592057717526032e-01,-5.102638281415635690e-01,5.890068467444443678e-01
6.184736634590952686e-01,-4.938295040756659343e-02,7.842522883718794358e-01
8.128196459615649738e-01,4.819529004926266513e-02,5.805182487708580030e-01
-5.981731941007121245e-01,4.304421641596535841e-01,-6.759499783067571821e-01
-5.942170300957054785e-01,3.216895559125870080e-02,-8.036611720373251222e-01
-5.869398807307418808e-01,4.866509343810043742e-01,-6.470490278749192470e-01
-1.590387043301255132e-01,3.663484487213804486e-01,-9.167854190836769446e-01
4.340021019151508175e-01,-2.443298462880911515e-01,8.671476816241099339e-01
3.436482209538987420e-01,-2.483642796591778446e-01,9.056605792594697446e-01
7.394252400819099069e-01,-3.661206046938395575e-01,5.649832007665603895e-01
7.451669067103976474e-01,-4.758543930932287447e-01,4.672139528283937859e-01
-3.581501197953479432e-01,3.133011092486805427e-01,-8.795287980698098806e-01
-7.914752210199013094e-01,1.971825272863251266e-01,-5.785205488523947892e-01
-6.788901461258868286e-01,4.091296316243772657e-01,-6.096893586245978325e-01
-5.568727423573336388e-01,4.132855283777842059e-01,-7.204774950357009100e-01
7.226945264403663582e-01,-3.491414468672844884e-01,5.965005209826341748e-01
6.511672909640535689e-01,-5.084504442842591176e-01,5.634352712474390845e-01
5.467092249951137628e-01,-4.573843580928931285e-01,7.013619409956560746e-01
6.917045425729835273e-01,-3.337197862374588486e-02,7.214091327579906787e-01
-6.791293314142313742e-01,3.209395635144366987e-01,-6.601372189052985284e-01
4.697856439129075579e-01,-1.592248016142200628e-01,8.683023156275970766e-01
6.370020078808846797e-01,-3.224134639787168966e-01,7.001985434153416010e-01
-6.168567415692941536e-01,1.093354776605698492e-01,-7.794443621614361994e-01
-6.293889899356339690e-01,2.705567813377423581e-01,-7.284699907477065750e-01
-4.976452629752747270e-01,2.465893811764266197e-01,-8.315905659212932122e-01
4.361152621396142681e-01,-6.294422558894201547e-01,6.431220137965526495e-01
-6.241882524732678128e-01,2.044859221570713703e-01,-7.540388140632684477e-01
-5.022717412514628998e-01,3.908347772276372645e-01,-7.713438110529224900e-01
7.931103898076710124e-01,-2.803901866195611103e-01,5.407007054060241069e-01
-5.324826156501440977e-01,1.281884545329529945e-01,-8.366779453020343205e-01
-3.863601993117939948e-01,1.996729182170660366e-01,-9.004757198938967422e-01
-7.311544453359017925e-01,2.685107206086426723e-01,-6.271484433399936442e-01
4.126304447741459547e-01,-5.280681248939299577e-01,7.422130230038403997e-01
4.471353010627855395e-01,-2.288661995216307865e-01,8.646908610943088158e-01
-5.495514998125787809e-01,5.749985491121207826e-01,-6.061104004822068791e-01
-2.288936680726654238e-01,5.371355250537518389e-01,-8.118455003518039170e-01
-7.611804327536023651e-01,4.290004366101101557e-02,-6.471197223442677338e-01
7.520300796637922058e-01,-3.388219718733082586e-01,5.653763619543653585e-01
5.704957508351785611e-01,-2.016803499695127566e-01,7.961530221729870016e-01
9.132231819602900647e-01,-1.942313485436820697e-01,3.581865480070767771e-01
-6.978745820227717500e-01,3.761024238932560992e-01,-6.095227924435305811e-01
-6.686229719791562109e-01,-3.908574815735085112e-03,-7.435913154311785123e-01
-5.895910133367349149e-01,4.982656742181454934e-01,-6.356994218091589488e-01
-5.465542151000699622e-01,4.082412416509439979e-01,-7.311754772772688371e-01
7.816209541028256158e-01,-5.095155913738800280e-01,3.598090413737738413e-01
-6.694298992664520220e-01,2.196317407331784544e-01,-7.096657723397836737e-01
-5.482124357983365615e-01,-9.476244980117311256e-02,-8.309531896224569003e-01
-8.803087104208449087e-01,2.541589396633897602e-01,-4.005743473393803544e-01
4.364395297415698538e-01,-5.156684094892299841e-01,7.372968386842609911e-01
-4.481872628127341884e-01,6.011969615809227285e-01,-6.615817340573240113e-01
-7.689535306763761735e-01,1.088991456178855094e-01,-6.299614621102074263e-01
7.354328323084855512e-01,-3.317927777090140529e-01,5.908063149822078142e-01
-4.053830066640374263e-01,3.196802888886580152e-01,-8.564281235480821763e-01
7.889374254978963608e-01,-7.867660419719964271e-02,6.094158929669857283e-01
6.447547690532435816e-01,-4.721797868752469762e-01,6.011135804900310520e-01
2.100320476551305604e-01,-2.860325270601889458e-01,9.349181420965984035e-01
4.786453936231407358e-01,-4.213763213181522804e-01,7.702860397253281644e-01
-6.203236985495124145e-01,2.332075940702021677e-01,-7.488743066001407600e-01
-7.746138079024991185e-01,3.216356592601310460e-01,-5.445401282725554903e-01
6.221058292282927171e-01,3.830930674573785472e-02,7.819953543703692667e-01
-4.346865313029474320e-01,2.851725637611259856e-01,-8.542389761546345106e-01
-7.265416206339192495e-01,4.604187106403707097e-01,-5.100508645016662568e-01
6.921561228899423268e-01,-3.559893203428906583e-01,6.278467212208485027e-01
5.889318255079512010e-01,-4.896873807684823388e-01,6.429351242699186120e-01
6.773258818805520942e-01,-6.511524467843002872e-01,3.423888736240584540e-01
5.403987942709274073e-01,-3.378143747188975254e-01,7.706170199157348355e-01
4.573188918361003608e-01,-4.731387605925450601e-01,7.529934557449696753e-01
-5.775361992224345986e-01,5.314236971192539682e-01,-6.197102490098156391e-01
-3.305308567382944651e-01,8.111810010191129738e-02,-9.403027207126998244e-01
5.814952311671017782e-01,-3.239877837803252225e-01,7.462541203176250582e-01
5.297610737985768425e-01,-7.504701667594508852e-01,3.951553283100468494e-01
8.658076091824105092e-01,-3.543856391959500085e-01,3.532534537885178016e-01
2.882558263940810939e-01,-5.630868667608432965e-01,7.744945183997893334e-01
5.405197118308152637e-01,5.438367062673335472e-02,8.395718298582293126e-01
4.318411059325735768e-01,-2.687233340564268436e-01,8.609884023379930085e-01
-3.676020551830153638e-01,4.471013149308231682e-01,-8.154564017851304580e-01
-6.085145639012717877e-01,4.505832481704206138e-01,-6.532111159405037393e-01
-5.163926076781990560e-01,-8.406301428975476719e-02,-8.522159845742335316e-01
5.347275206378725443e-01,-3.807297085755320110e-01,7.543947028449126124e-01
7.087083500014015325e-01,-3.880396480788241287e-01,5.892009047490960327e-01
-6.374230234158667630e-01,3.705532546646481684e-01,-6.755606373056469716e-01
4.027046360392379509e-01,-4.093047710949260232e-01,8.187176439233706526e-01
-4.789007295284672394e-01,2.641766431102963164e-01,-8.371766793766277637e-01
-5.832244176108057898e-01,4.890636649770280231e-01,-6.485877044022448912e-01
4.013839075187708438e-01,-1.524229562798562476e-01,9.031379746106747985e-01
7.196356284396009384e-01,-2.762998294724393691e-02,6.938019503595213022e-01
-5.122071328067598905e-01,4.999439761276360805e-01,-6.983551201470266090e-01
2.404936201740071611e-01,-3.490447691250095907e-01,9.057210209562706060e-01
-5.842471092220852258e-01,3.783999253779825600e-01,-7.179615671047957504e-01
-7.636236276240765397e-01,8.418179483017787512e-02,-6.401502798198370758e-01
-7.844259325190439114e-01,4.411033266377293871e-01,-4.360089581886558152e-01
4.418881683701550434e-01,-3.940708602218984669e-01,8.058802664034169227e-01
4.842344345491146895e-01,-5.809253472718731715e-01,6.542497636942278261e-01
-2.849037684577411245e-01,4.906626946045303944e-02,-9.572995058600062279e-01
4.396158852893394808e-01,-5.095397771950341825e-01,7.396668769502289242e-01
-3.310198088961603946e-01,3.251759431813684986e-01,-8.858253169188927689e-01
-5.266901822864320515e-01,3.790843970442424604e-01,-7.608498352504837747e-01
6.455513969371645677e-01,-4.366474384976417045e-01,6.265799297503261700e-01
-6.348618844687173857e-01,2.820895144235420204e-01,-7.192884633449357912e-01
5.419966517631614744e-01,-2.839952250569253711e-01,7.909401631112106257e-01
4.908615856137690803e-01,3.182820376848642403e-03,8.712317564363601941e-01
4.159816223033567795e-01,-3.489264601411934397e-01,8.397675960164237008e-01
-3.101273175299792961e-01,4.717528623324029335e-01,-8.253909884429585508e-01
-6.469443543069728353e-01,1.828061807228134883e-01,-7.403005489123132277e-01
-5.734093484436496579e-01,6.098340729103536584e-02,-8.169961708310540249e-01
-6.718005078207101022e-01,3.167023315856111187e-01,-6.696145987507096109e-01
-6.346764117142330575e-01,4.456342746186414683e-01,-6.313445538679041125e-01
-4.632738683323531226e-01,2.034184782985579837e-02,-8.859816770945347919e-01
-6.574737847687440739e-01,4.544254506840623153e-01,-6.010205754485034024e-01
5.347563937553784230e-01,-5.240572373200856893e-01,6.628722436112272076e-01
2.907307528987386203e-01,-2.121647395739208464e-01,9.329853978495392663e-01
3.639736835521844571e-01,-4.698883703793741429e-01,8.041940543573238287e-01
-5.281103850546092771e-01,3.657878032963532977e-01,-7.663541636587489769e-01
7.643833176321146450e-01,-5.915934063569974199e-01,2.563891286319414653e-01
9.104575529632508157e-01,-3.573203051452352175e-01,2.083008492135490775e-01
5.687655038722749801e-01,-4.262549614575391610e-01,7.034291076133750709e-01
7.607781124279475726e-01,2.026784401989924211e-02,6.486955203709628970e-01
-7.530901506602134532e-01,5.650517968725182749e-01,-3.370039937889688919e-01
-5.127958717444299763e-01,1.226808367077008022e-01,-8.496998330155001167e-01
-5.451721149329930016e-01,-1.208350407949603800e-01,-8.295699235239715197e-01
6.169613753522533717e-01,-2.798981979056086034e-01,7.355376673785297692e-01
-5.589384825736657403e-01,5.062698107006563530e-01,-6.567180913233391371e-01
-6.937361674019879576e-01,3.133834560694384042e-01,-6.484758588416189573e-01
-5.378821025815643253e-01,-6.942868216660688999e-03,-8.429914829364301143e-01
-7.388906718020710196e-01,1.659283849388794030e-01,-6.530760646321830398e-01
5.637072153953083253e-01,-1.932253944066132101e-01,8.030554913999879973e-01
-4.189644388198721647e-01,3.199225727838290179e-01,-8.497754682430678219e-01
6.593743581356281691e-01,-1.494599327670539102e-01,7.368087841024265616e-01
4.555120781320344814e-01,3.336175815891687102e-01,8.253532915851428120e-01
7.812781243024526923e-01,1.009043852576740896e-01,6.159730493473010160e-01
-7.926340432842319261e-01,5.215240426110325789e-01,-3.158226502414547276e-01
7.302181904673572532e-01,-3.142111927338115396e-01,6.066734876944714916e-01
-6.360381209583990669e-01,3.872085899705249856e-01,-6.674766037403460084e-01
-8.009887078116079140e-01,3.497376615859813520e-01,-4.859019016495618182e-01
4.908831754551752358e-01,-3.960714626301170549e-01,7.759904023537169682e-01
6.603239424423114068e-01,-5.937181696825869492e-01,4.598597895295933879e-01
-3.864844676922409850e-01,6.976572984193580851e-01,-6.032446022923436679e-01
8.385169985667616510e-01,-3.398497482888621635e-01,4.259006829092749635e-01
6.870989202550725761e-01,-2.356848583504767003e-01,6.872755788827574763e-01
5.573055680605316642e-01,-3.831322981959782714e-01,7.366275489606646243e-01
-6.760584023488831473e-01,2.903549190243046585e-01,-6.772289550896840593e-01
-8.347199719981522881e-01,4.537492418933104510e-01,-3.120163358362025297e-01
-6.951629070003538802e-01,1.900721923975411676e-01,-6.932684144023939510e-01
6.500151689563221646e-01,-1.399188325252151699e-01,7.469290464505077276e-01
-6.818166037580729588e-01,3.494151651650106993e-01,-6.426781163168038269e-01
-6.281466431944666695e-01,2.280938149701838280e-01,-7.439119613340485770e-01
6.538480366277337197e-01,-4.388224230430717299e-01,6.163745825653952348e-01
5.050642463576680008e-01,-1.708049031720938749e-01,8.460116973798487150e-01
-6.699207136080463920e-01,2.387612787894115296e-01,-7.029930933015851036e-01
6.091175961316147580e-01,-2.134291980540218847e-01,7.638217930256114840e-01
5.531596327466957730e-01,-2.848939943487718840e-01,7.828472601239290229e-01
4.022749206690652279e-01,-1.868480948696691901e-01,8.962492274162764394e-01
6.287964347991273906e-01,-1.094907667160603948e-01,7.698225870860350151e-01
-3.727687438585262636e-01,1.795351842103543316e-01,-9.103903455291529889e-01
-9.207029664214163578e-01,3.847186908861541244e-02,-3.883631842896966835e-01
6.718589407297704819e-01,-3.232247084073205934e-01,6.664318056909298571e-01
6.542392888720834909e-01,-3.880858087803629175e-01,6.491227602845567324e-01
6.949169673762205512e-01,-1.799994923920408552e-01,6.961972358399912686e-01
-6.153342382258646381e-01,2.824054596740687151e-01,-7.359422067073424500e-01
