-2.088943923055103236e-01,-8.423292055965716507e-01,-4.968346226485833017e-01
-8.969173817438261254e-02,2.508917109372294507e-01,9.638509954792015000e-01
-1.235514688733527211e-01,1.954651664450040571e-01,9.728969129593656451e-01
-3.384067253241730966e-01,-9.366066624085254144e-01,-9.082316988154595649e-02
4.037488573569439909e-01,6.098043586041240749e-01,-6.820011029392657464e-01
-2.283223488560875980e-02,-4.791211598068566557e-01,-8.774517669225250227e-01
4.545211122584720820e-01,8.904922957889187529e-01,2.083337831227945192e-02
2.320556179055767720e-01,7.696399256599636418e-01,5.948147400902119575e-01
1.799844161286415778e-01,8.350313127294640703e-01,5.199310691929657224e-01
-2.894777660142743847e-01,-8.402861378108932152e-04,9.571843693367499961e-01
5.282481299168619859e-01,8.460766364127738637e-01,7.147194243746994580e-02
-5.637305296148553690e-01,-7.546033375803646859e-01,3.358298570596848776e-01
-4.737279388919040657e-01,-5.487785765931176840e-01,6.887843739412647937e-01
4.699361013442647783e-01,4.824911107344778127e-01,-7.391633031445508095e-01
1.284456137805398412e-01,-1.921459039030361804e-01,-9.729242909465388722e-01
-1.738041598786125019e-01,-6.631679633622983294e-01,-7.280112405579951540e-01
2.064826854243047016e-01,7.438983644581181887e-01,6.355943076967449645e-01
3.108242214108999923e-01,-9.274013967207844766e-02,-9.459321169502127313e-01
-6.426816895788647899e-02,-7.680345100049178475e-01,-6.371754812453993555e-01
4.340203860419235560e-01,8.907477252892208597e-01,-1.348880809860470154e-01
5.642071915016868555e-01,6.477035540343714093e-01,-5.120062022564014770e-01
5.168786189807998976e-01,-6.929149375063017435e-04,-8.560584168790063009e-01
3.609125110747654075e-01,9.319810770592756866e-01,3.396220477442284807e-02
-5.032795224142322388e-01,-7.535008893750785308e-01,4.230202501411345906e-01
-1.102881074672284606e-01,-6.961077344793243915e-01,-7.094156435753018464e-01
3.230100454575587920e-01,9.298764448285338213e-01,-1.760520033585327715e-01
2.679612041309876735e-01,-1.110701128952423511e-01,-9.570058636717484468e-01
-2.141261158758323013e-01,8.593321864377002905e-02,9.730187502990123027e-01
-3.712161552468959957e-01,-3.169153593345149789e-01,8.727904794975639424e-01
-5.013170686427285139e-01,-2.566804653894532717e-01,8.263149129568673201e-01
-1.504564294638144895e-01,-5.813144580342374246e-01,-7.996476497266535866e-01
4.364554920504495894e-01,8.677607804811975356e-01,2.376927245787363585e-01
1.425336434980050415e-01,7.927782443430733128e-01,5.926101718393789186e-01
1.544031388875152233e-01,-4.466964332247832514e-01,-8.812615770847719299e-01
2.666158891711046808e-01,7.392098020309830764e-01,6.184535845338892113e-01
3.668991654605677777e-01,7.585547403838406311e-01,-5.384976399442648054e-01
4.184128476783570139e-01,8.674832997390513611e-01,-2.690788240860572667e-01
1.492685069336910364e-01,-3.513431052337930849e-01,-9.242710291048089610e-01
3.378637970796830592e-01,4.050816165562129423e-01,-8.495627925886960474e-01
5.624605913997165335e-02,-5.534454815603910838e-01,-8.309840430306767445e-01
-1.474842917882870051e-02,5.797860522885096568e-01,8.146352664895269990e-01
-3.408125946233262482e-01,-8.349688897597420389e-01,4.320575522768929644e-01
1.602853462408914964e-01,2.550735876278262260e-01,-9.535439542439076988e-01
5.701764346805741068e-01,4.938502464589148433e-01,-6.565141029767893599e-01
1.401429570277027969e-01,-5.171675882461942292e-02,-9.887797168491108124e-01
-3.220817613966289739e-01,-6.521856010988550389e-01,6.862341296488907449e-01
-1.815863890063232622e-01,4.437309040860495934e-01,8.775700929764080893e-01
3.632728627397516785e-01,8.822819915312090089e-01,2.993514900858007532e-01
2.776680278156847814e-01,-1.027800634511970429e-01,-9.551631928031544261e-01
-2.966000785245024446e-02,4.475861401078632951e-01,8.937488076174070484e-01
5.713314485258979003e-01,2.558229437396423167e-01,-7.798301080246151651e-01
-3.496614643068946537e-01,2.979046806447050999e-01,8.882509001564449225e-01
2.160726270838288776e-01,-2.076534193146238605e-01,-9.540401864030874091e-01
2.432640624997539081e-01,6.081805894139985513e-02,-9.680515273489921357e-01
4.224146593661888271e-01,3.652324612436662066e-01,-8.295607903019770468e-01
3.771218001615879167e-01,8.222999295818554932e-01,4.261478307495638052e-01
-1.110439875404069104e-01,-7.677985856811669896e-01,-6.309949006585755527e-01
-3.450181931845804351e-01,1.008225028036362075e-01,9.331651886456429068e-01
1.750693817149074349e-01,2.854104750324776372e-03,-9.845519618953763041e-01
3.826232884431576275e-01,9.028370597082976401e-01,1.961750818993587553e-01
-4.342995889591204639e-01,-3.922610960231364685e-01,8.108730477557302141e-01
4.620908806278731240e-01,3.303404990180628387e-01,-8.230110404782270406e-01
-2.580855575613457686e-01,-3.076479396124898735e-01,9.158300007263570075e-01
-4.907538731995281789e-01,-8.102487699745751781e-01,3.204021952083811464e-01
5.168758311296668406e-01,2.349036347419742043e-01,-8.232008610169361251e-01
4.651286877732616065e-01,8.547609426473612437e-01,2.303020510870849857e-01
-4.717420590284043813e-01,-8.809493653417819203e-01,-3.725111337333317230e-02
-2.330590035291296991e-01,-6.657865936937017448e-01,-7.088100680236892881e-01
4.443264777643439745e-01,8.222667880298893950e-01,-3.555999303438358017e-01
-7.489138116297855419e-02,-4.712366883146832386e-01,-8.788215203405705944e-01
3.269847849164679854e-01,6.802781895581825333e-01,6.559744928307599254e-01
-3.609647958021713343e-01,-1.999822634158301138e-01,9.108850149775097327e-01
-1.243885583742926904e-01,-3.813531333988348093e-01,-9.160225293039772065e-01
-5.422306277005469743e-01,-3.741945555479760377e-01,7.523060421010346888e-01
-2.121120818672044273e-01,-4.685294941541591333e-04,9.772452328899196017e-01
5.952112261774994417e-01,5.624446397868057002e-01,-5.739160421240792065e-01
7.540032556691049492e-02,-4.248475888873265993e-01,-9.021193474929074529e-01
-2.992142473986394990e-01,-9.533331314655275612e-01,-4.033329398644162900e-02
5.424154224453200945e-02,-9.305795271120513579e-02,-9.941821123577578856e-01
1.126430257026899973e-01,8.460898997465929883e-01,5.210023323434774811e-01
-4.327025412451286357e-01,-3.355692091137898458e-01,8.367567249175553723e-01
-4.212903378251976472e-01,-7.571799631906140915e-01,-4.991923022220907113e-01
-5.231682269076772668e-02,-4.172971432062079211e-01,-9.072629411231786234e-01
-2.392999273703027008e-01,-4.435892171130070838e-01,8.636921623018454230e-01
-5.028792088428473139e-01,-4.473261193938884994e-01,7.396024906810392263e-01
-2.990312418763792501e-01,7.232408184744817947e-02,9.514985778059755761e-01
-5.035809292485760036e-01,-4.347425865213127572e-01,7.465956945776607290e-01
3.622915310456284455e-01,8.570505516492078479e-01,3.663457362252260929e-01
-3.263405686423994090e-01,-9.005357008781500472e-01,-2.872930293307766059e-01
-3.653814029872948232e-01,-2.806940917446066330e-01,8.875287359915208230e-01
5.063948808520618572e-01,3.487803090793102911e-01,-7.886168401989438470e-01
4.991466866854186724e-01,7.146229147110448876e-01,-4.900680309312769878e-01
2.349871107987581420e-01,6.440511956318063502e-01,7.279966450222781216e-01
-1.459097707309825465e-02,6.628408661289213466e-01,7.486181199901014161e-01
-5.633265502618645115e-01,-4.039492898283571498e-01,7.207552767876439503e-01
1.737493864602335236e-02,4.194597219786314612e-01,9.076076537494910390e-01
-5.021052461343215034e-01,-8.232887237323169849e-01,2.647376043927363587e-01
-4.418524324643411383e-01,-8.685407171297414575e-01,2.245071282010873137e-01
5.944699046910635332e-01,5.408190825439166405e-01,-5.950800386275396647e-01
-2.926997657626164706e-01,-8.123023232173416375e-01,5.044717859486484990e-01
-2.342474142300891293e-01,2.600244711402398545e-01,9.367579320906526119e-01
1.448434360756983841e-01,6.889726779864355777e-01,7.101669015196245827e-01
3.998713746236411959e-01,9.092660401411529758e-01,-1.154909174031748670e-01
-5.179266678581276873e-01,-2.941201930104015982e-01,8.032716095972151082e-01
-3.411050618127985379e-01,-9.047024524920382893e-01,-2.552661537700957606e-01
-7.457532666259865384e-02,1.145188408454336781e-01,9.906179665969040427e-01
6.676180906662766701e-02,-7.480280795029368157e-01,-6.603005778623091127e-01
-5.243259029357660861e-01,-7.730518792101331860e-01,3.570338073072003571e-01
3.670151302537394411e-01,4.788846789592359765e-01,-7.974768701491850020e-01
4.461393779293337802e-01,4.274568793748639295e-01,-7.862825648174643911e-01
-5.676018422159383459e-01,-4.419866044112080727e-01,6.946049166498344807e-01
-6.585877850201399264e-02,5.107212525783171309e-01,8.572201721022768561e-01
-1.526165020573914399e-01,-9.482246620232808176e-01,-2.785286226415534805e-01
5.691646682525972611e-01,7.129828408717909793e-01,-4.095205111289316746e-01
3.148126923796914500e-01,1.038664365429605718e-01,-9.434536194623012184e-01
4.862926732871157287e-01,3.274265378141879013e-01,-8.101304205140581471e-01
1.154150751715375539e-01,-9.031607575121315679e-02,-9.892028947006016315e-01
3.900058674630563771e-01,1.995624810455311759e-01,-8.989272715316523055e-01
-3.867900919038070873e-01,-8.784838789757556388e-01,-2.804630085853648258e-01
5.325076332126646994e-01,8.433961782957167808e-01,7.154374190958930069e-02
2.479783820563654928e-01,8.142723275295686847e-01,5.248497867507296855e-01
-5.932174813165037586e-01,-7.934287172401487398e-01,1.362493688761746702e-01
-3.058133061582178347e-01,1.116761834499655631e-01,9.455192498445653682e-01
4.607801915912355106e-01,3.728805629486406370e-01,-8.053829528939939753e-01
-3.102502841549708568e-01,-3.437723495453294253e-01,8.863212357096290628e-01
-4.045394186101374245e-01,-6.133697924151662040e-01,6.783254060870401725e-01
-5.574279409279941921e-01,-7.952583991523778373e-01,2.384075696163483471e-01
-4.436606527068440164e-01,-8.937215062598065085e-01,-6.653641475492967639e-02
2.379883170924675939e-01,8.722182824189577133e-01,4.273135017076088449e-01
-4.970104647093387951e-01,-7.702361442814644743e-01,3.996459433196217215e-01
-5.450343364512953981e-01,-3.356592658848986388e-01,7.682905891098155138e-01
8.551136619403008898e-02,7.466141529645901054e-01,6.597386701146128463e-01
3.176637272282412661e-01,-5.322505069029471320e-03,-9.481884977910519652e-01
-4.948933034682364562e-01,-7.410815065714623229e-01,4.537387120359777093e-01
5.398408315303098171e-01,8.390396499605403680e-01,-6.770777212962843239e-02
4.118586330356361347e-01,8.777252804619465332e-01,-2.448893595728786343e-01
-4.798544873034364389e-01,-8.123331627132833743e-01,3.314430626382015022e-01
2.195786738935186500e-01,8.995250583665030941e-01,3.776769457378924555e-01
-4.456738860724900886e-01,-2.340974134026009013e-01,8.640446680069595597e-01
4.580032781108659412e-01,8.887924202619702507e-01,-1.676397699146219347e-02
1.454037062394270274e-01,9.559471893474024151e-01,2.549955556291914061e-01
2.063557921282591634e-01,-3.034367808764756522e-02,-9.780064152423704193e-01
4.808350607073332283e-01,4.197780976424393962e-01,-7.697947733872123610e-01
-1.340442994614242656e-01,-7.103109334683535003e-01,-6.910068766497279302e-01
-1.405718503208811254e-01,-6.692750524322516048e-01,-7.295960931153420148e-01
1.355029309945839922e-01,5.524395250949285519e-01,8.224655170916086444e-01
-4.422743892939574595e-01,-3.505310677540364739e-01,8.255430546699986660e-01
2.800712723940930737e-01,7.627069298948677689e-01,5.829564490336298643e-01
4.254906066966876454e-01,9.042438490970748921e-01,3.606667413265184086e-02
-3.011996369670881246e-01,8.824708720483213920e-02,9.494689201289092662e-01
-1.931415853230137036e-01,-5.667507760190567678e-01,-8.009306373842308702e-01
-2.883749520701791025e-01,-6.714506756778050311e-01,6.826374419487559742e-01
1.230276673782673552e-01,6.538474089695807123e-01,7.465572709733849788e-01
-4.277920377203682789e-01,-8.212509834141963339e-01,3.775457518027060533e-01
4.498858053319690908e-01,8.926812986479237821e-01,2.688607827597327624e-02
-4.685573037135271623e-01,-8.292703715498886963e-01,3.045729863369688872e-01
1.726766351146548917e-01,-3.753086165368536148e-02,-9.842632849542912732e-01
5.119615478028539668e-01,7.367399861989307741e-01,-4.417120853077322051e-01
4.244233776527103763e-01,9.054622927086495299e-01,1.683147248757839920e-03
5.505081679062612254e-02,5.175495352082930545e-01,8.538804870568039718e-01
-5.794406872439301637e-01,-5.822701266587378965e-01,5.702718558434209939e-01
5.644141327845251244e-01,4.719954413894672518e-01,-6.772421945069977411e-01
-4.595439702558509754e-01,-8.820011322881495808e-01,-1.043711743917430379e-01
-3.467198446408263912e-01,-7.234261308111288313e-01,-5.970259480055125634e-01
2.742642872350573024e-02,7.281701066345867002e-01,6.848474916441245064e-01
-4.304880683826433074e-01,-6.978668886711099084e-01,5.724175300221732154e-01
1.253717554371245810e-02,2.972496399628415942e-01,9.547174821754064178e-01
5.522265145185783347e-02,7.934581535704547939e-01,6.061143599183171915e-01
-4.479474574560072808e-01,-8.737015723016384738e-01,1.897067155277934736e-01
-3.954145375352063341e-01,-9.176689896313836581e-01,-3.912759863235082403e-02
3.516226984789451726e-01,6.753203304163286624e-01,-6.483085139351215664e-01
3.332375567220098311e-01,6.558852639414368690e-01,6.773235942549301614e-01
1.109197814590815705e-05,-6.390040917353178029e-01,-7.692033350307897477e-01
3.005976289313836425e-01,4.841201131137219948e-01,-8.217473952253132596e-01
4.978558889231182727e-01,6.993050205576196721e-01,-5.129444434707123301e-01
-2.646973653336731624e-01,-8.854707118817297662e-01,-3.819383761617504702e-01
2.044109543976271037e-01,6.409760526087685539e-01,7.398417815346279847e-01
-3.281388133047510869e-01,-9.792938659465857953e-02,9.395396502778069481e-01
3.551421673918206956e-01,9.243382993474653642e-01,-1.395447931657636809e-01
-8.074305434145655214e-02,3.677613482236815612e-01,9.264081983274504717e-01
1.937380048872895943e-01,9.302439359852089362e-01,3.116276705060693764e-01
1.425087562841151623e-01,9.332733251603438918e-01,3.296849328169391136e-01
8.173567826516801860e-02,-5.679708047482578959e-01,-8.189801242106852230e-01
-6.478043633325054895e-02,8.189260977189128932e-01,5.702311299318438831e-01
4.604920319110075155e-01,-4.153654351215774893e-02,-8.866914931922681431e-01
-3.462265709066285058e-01,-9.277470820577345956e-01,-1.393287957731521032e-01
-1.368488022463925369e-01,1.682902149489210186e-01,9.761919938599034063e-01
-5.396492283920878430e-01,-2.708687542695024097e-01,7.971253529127725335e-01
-3.363071744611570435e-01,-4.705316578754994983e-01,8.157802665809505971e-01
1.203627457446022203e-01,7.931839070524736579e-01,5.969690938648274381e-01
-2.548528694053871502e-01,-4.418182298940991765e-02,9.659699692398172610e-01
4.178891112056654089e-01,8.699457165571562456e-01,2.618456434229807228e-01
3.912035779342117880e-01,-1.308781431167534426e-01,-9.109504225070548245e-01
3.143085380489448744e-01,3.777906697013548587e-02,-9.485688615005243296e-01
-3.131526802513083796e-01,-1.703070226566301970e-01,9.343077206601987372e-01
-2.303426112758815425e-01,-7.207028658896758033e-01,-6.538575231111257713e-01
1.097386801253645017e-01,4.670922052994367496e-02,-9.928623624661315761e-01
-4.319394269645996376e-01,-8.963930147133190030e-01,9.953840769602771699e-02
-2.583815938770250287e-01,-9.257914799509235904e-01,-2.759512413377526729e-01
-9.135928007110109828e-02,-4.030912443351102326e-01,-9.105882333334111012e-01
-3.818374223316385874e-01,-9.202479330251079892e-01,8.569670162932913060e-02
-2.460261075657626251e-01,-9.688052517338036074e-01,2.979158621224051173e-02
-4.891082297417357894e-01,-7.835569971258375954e-01,-3.831599820623829422e-01
3.413115360333727755e-01,-3.344600339950937196e-02,-9.393549915911127979e-01
-4.341579480740661579e-01,-7.775584014060619165e-01,4.548733983505370837e-01
4.801542845416850724e-02,7.474485385717269947e-01,6.625822219297408111e-01
-3.707957215516676647e-02,-6.106262842574685656e-01,-7.910503437220079981e-01
-6.140800937270374238e-01,-6.835580570117962829e-01,3.945301270910129277e-01
-1.486589475924054993e-01,-9.363304031837634822e-01,-3.180973017402844438e-01
4.836763279500696511e-01,8.558576267141091432e-01,1.832073485863208451e-01
-5.002445949036501416e-01,-3.488499385609673542e-01,7.925017764243131868e-01
-3.507358972072168735e-01,-7.560810208321753212e-01,5.525629560037699228e-01
2.865357168275314836e-01,9.325721196792555734e-01,2.195598428198410612e-01
-4.137713423045916716e-01,-8.796000621481425696e-01,-2.347275164024027749e-01
3.754284792327593490e-01,8.757856487956351410e-01,-3.034022978564701600e-01
-4.437447922575373238e-01,-4.895918086064280916e-01,7.505933787942723479e-01
-1.934717457814166819e-01,2.128744493709566199e-01,9.577333409615136350e-01
-1.434480814856835817e-01,4.139840011318279833e-02,9.887915960333326648e-01
3.550283457742733351e-01,4.431433291244309958e-01,-8.231517864581836541e-01
-1.373095298118406915e-01,-6.156713559109656675e-01,-7.759477266759691183e-01
-4.788674891907501729e-01,-6.293179433412237067e-01,6.120823915004575122e-01
-6.250099972750587651e-02,-6.758382450415025833e-01,-7.343951876015285540e-01
3.896018190427782968e-01,9.058535774444803623e-01,-1.662519739118758222e-01
-1.187513901245404596e-01,-6.489274337966124406e-01,-7.515259762707022784e-01
4.967670543909065706e-01,8.475521891351449622e-01,-1.867559379618364823e-01
-2.553926459662949622e-01,-9.138199041773569231e-01,-3.157653861898435665e-01
-4.202988296723635386e-01,-8.462926246683992737e-01,3.273189380526485004e-01
-4.026176759365130975e-01,-8.086788325160026991e-01,4.288794152952970506e-01
-4.300844971813354567e-01,-8.757890253411212411e-01,2.191367344292751707e-01
1.899714773509539878e-01,8.463819561414329673e-01,4.975423822261752504e-01
3.551116450752353493e-01,9.313867529795065714e-01,-8.009017359359379973e-02
5.186778918519110437e-01,8.526782548057728617e-01,6.255428271061051759e-02
6.321246920845922934e-02,-6.086674774661327003e-01,-7.909033351880523366e-01
4.917201345177092398e-01,7.486045020927253324e-01,-4.447500520026825832e-01
-2.666561139812044234e-01,-9.494713336585269836e-01,-1.655255371147930088e-01
-4.149625102358299178e-01,-7.072092586026678118e-01,5.724169631007135495e-01
-3.973439036529920476e-01,-3.738023912261626003e-01,8.380868657504453312e-01
-5.927625797347676334e-02,-3.882373994454456079e-01,-9.196510462738024527e-01
2.845697703523766275e-01,3.511781622880040254e-01,-8.920167846703422887e-01
-1.962184271062531737e-01,1.637379130692238061e-01,9.667927516731201765e-01
2.418411419441766630e-01,8.424122994565258482e-01,4.815125956685923359e-01
-6.247150618110447300e-03,-7.839234809645462265e-01,-6.208260216047516433e-01
2.668967541395035337e-01,8.317287213656323619e-01,4.868197373620830604e-01
-4.932466078484489258e-01,-8.695428819405306431e-01,2.455525020346585596e-02
4.204928771546327382e-01,5.255070624231412690e-01,-7.396134582372198008e-01
4.727384393430722476e-01,3.326347281129479749e-01,-8.160101136754995821e-01
-5.341199057930021699e-01,-8.454041392243585307e-01,2.787044670583108813e-03
5.302044626789231829e-01,8.478304727279409869e-01,-8.168063985458716078e-03
4.704845684722813726e-01,6.954324149610341399e-01,-5.431556195519986474e-01
4.278862838900296395e-01,8.047802485241880577e-01,4.113904224020377143e-01
-1.638138032220306378e-02,-2.505709796764514774e-01,-9.679596244279626838e-01
3.502281671895144388e-01,4.578410996273010736e-02,-9.355447857702987591e-01
-1.382274002217711850e-01,-6.812165842562454277e-01,-7.189138690845962021e-01
-5.061765504805789684e-01,-8.380228451039302140e-01,2.037228775260553904e-01
-7.365184237234048692e-02,1.303547686729658595e-01,9.887279911074517980e-01
-7.557433147698786047e-02,-7.173436286202347079e-01,-6.926085755314911330e-01
4.454699906570422918e-01,8.740342936823173314e-01,-1.939601528439989231e-01
2.701428718737914347e-01,9.624859514701413765e-01,-2.536970631278082089e-02
4.111268236662974362e-01,5.323496576367192645e-01,-7.399855247747275655e-01
1.501084676834972820e-01,-4.802312537828152261e-01,-8.642021701083014706e-01
-3.283153066264826170e-01,-8.953439540835628208e-01,-3.009456152210387980e-01
-2.145037354890956260e-01,5.089403634011950839e-01,8.336473198915015370e-01
-3.192971556027668356e-01,-8.532156317472784357e-01,-4.123983658625181015e-01
2.710588390320325947e-01,4.827037202071840505e-01,8.327810182039161457e-01
2.823175313280432142e-01,-9.655070947479539589e-02,-9.544499840247013811e-01
-3.524398005459155603e-01,-3.283552020179033581e-01,8.763384325127691055e-01
-3.832351900025105645e-02,4.982630777243001741e-01,8.661785112020184974e-01
-2.279736466142816276e-01,1.632042141124910584e-01,9.598918694026484788e-01
-2.610546613925947002e-01,-8.893304302079653167e-01,3.754222285258465019e-01
4.357234806398637694e-01,8.340184019262276705e-01,-3.384647007702630273e-01
