-1.805153294854503487e-01,5.706114581964145671e-01,8.011346825570095920e-01
-1.072553513932435337e-01,-1.244800287365470798e-01,9.864081366469258372e-01
-4.782147773659763956e-01,8.723943401208824611e-01,-1.011866692497578324e-01
-3.538134482491486765e-01,3.187150905525635292e-01,8.793388055193052111e-01
2.312952080462794546e-01,-2.140612705604509336e-01,9.490417794706792476e-01
2.007190500370505948e-01,-1.490884170045485846e-01,-9.682378358994767620e-01
-4.164669091498361952e-01,9.079334771115910030e-01,-4.703312368148943046e-02
4.883641967245659354e-01,-8.366317216415065650e-01,-2.480882377315336007e-01
3.818134468411862881e-01,-6.982518590943735948e-01,6.055269053332837936e-01
3.090569129540443605e-01,-5.442905981484048583e-01,7.798920241434500467e-01
1.586297024648367915e-01,-5.210136766447981405e-01,-8.386783449243143673e-01
5.639457589602651089e-01,-8.099825376688385425e-01,1.609144792188675899e-01
2.399450662083216501e-01,-4.756899364544999592e-02,9.696203154048719242e-01
8.356992073230452844e-02,3.833815939517085103e-02,-9.957641557532519450e-01
2.946448753737642701e-01,-5.700371340989925928e-01,-7.669694017131231112e-01
7.336443214768387233e-02,-9.130150403546696825e-02,9.931171609918487686e-01
1.940106207681819572e-01,1.496092127838411223e-01,-9.695240907163390487e-01
5.568395151689594647e-01,-7.943360705844184633e-01,-2.428167237133888323e-01
-3.419543236051006962e-01,6.393690268130333143e-01,6.886758948300230054e-01
4.265951045538569630e-01,-7.121304451973294869e-01,5.575722785377134061e-01
-4.505261358755693335e-01,6.390321647780983216e-01,-6.234293009412098518e-01
-6.616474718709687564e-02,1.360804493475896160e-01,9.884858813028264413e-01
9.139931580314336612e-02,-4.430349166480587741e-01,8.918330716571153394e-01
2.989976772599737265e-01,-7.251428206779813035e-01,6.202969277792060865e-01
-2.958748484050899297e-01,6.224941122075878797e-01,7.245406505836315958e-01
-1.527530556988215271e-01,7.319596743523405502e-01,-6.640041709934421110e-01
4.664250551352288610e-01,-8.798604940401727470e-01,9.106689282874375069e-02
4.319927461322143336e-01,-7.761666053446535374e-01,-4.592903961949400538e-01
3.695500684501913380e-01,-9.289990199519583269e-01,-1.983854421977733831e-02
2.873405784328311174e-01,-8.381808917613161602e-01,-4.635603355250438873e-01
-4.837434817510457563e-01,8.747978470324100364e-01,-2.685089739349234492e-02
-4.080359534370793240e-01,9.129226733077631106e-01,8.879935996446670227e-03
5.561491845218650143e-01,-7.607212926474918868e-01,-3.346658026575071165e-01
3.041730174899565098e-01,-8.804839701395981155e-01,-3.636299681795573391e-01
4.883148686567009844e-01,-8.520361587935385561e-01,1.886344962013600801e-01
9.233805487807247164e-03,-8.809403322442335704e-02,-9.960693641240390139e-01
8.392935034647829029e-02,-1.633039259604096016e-01,-9.829993346469443338e-01
5.708694429570264350e-02,-4.492377453322352054e-02,9.973579774948747589e-01
-2.781142763818347241e-01,5.920673458811446244e-01,7.563786797721534505e-01
-5.088687131758651283e-01,8.405071297028481325e-01,1.860118213163315382e-01
4.508049315402862800e-01,-6.714738949825010961e-01,5.881307015077404943e-01
-6.251462522892071716e-01,7.804896377789979356e-01,5.299864938621443207e-03
1.985010630479497051e-01,-2.763338833160783881e-01,9.403387224294710300e-01
-4.837094764888362208e-01,7.696787597457936947e-01,-4.166770321856881898e-01
-9.935530111437661238e-02,2.111181553411551615e-01,-9.723978859632611549e-01
-6.917097497843759379e-01,7.183613653730195336e-01,7.412537212484933413e-02
-2.282886985721938045e-01,5.913078084031888615e-01,-7.734593368921418577e-01
5.633602586649189004e-01,-7.834412741704203098e-01,-2.623832862116495801e-01
2.103102775601439212e-01,-6.244854758809447182e-01,-7.521884588095760771e-01
2.472443235286106433e-01,-4.657864810691975666e-01,8.496547525530906420e-01
3.170592069989727757e-01,-3.678295365087611568e-01,8.741709737396526902e-01
3.678339588730101806e-01,-7.508885812428138795e-01,-5.485111824374803158e-01
-4.840893149447028088e-01,7.055381510007625590e-01,-5.175649260129528972e-01
-1.077119856529849947e-03,4.171488386444760499e-02,9.991289747960423462e-01
-3.772844895837597634e-01,7.052344308262690209e-01,6.002506239036076163e-01
-3.754637337397071506e-01,5.002075384077190323e-01,-7.802688018665930869e-01
4.397022501730279420e-01,-7.338189423943528578e-01,-5.178529626988820356e-01
2.924608625968672104e-01,-7.071017701511618236e-01,6.437963424082105979e-01
-3.083325193704308242e-01,3.503929332749758929e-01,8.843957540658148320e-01
-4.202664599441575111e-01,7.903067400607042270e-01,4.458602463335664123e-01
-4.279955724420637098e-01,8.967557872708974420e-01,1.124670972602357100e-01
-1.487353833419605420e-01,3.503700144087411594e-01,-9.247262507063042092e-01
-2.228839368181094183e-01,8.223506288189125213e-01,5.235094975161391773e-01
-2.291372989980668962e-01,3.345251561979381005e-01,9.141055836601238438e-01
4.131418110803521948e-01,-8.656119979532943542e-01,-2.828952331456869862e-01
-1.002797097449040081e-01,2.265846308223604111e-01,9.688154545054348254e-01
-9.663851566380259051e-02,4.987843239021237385e-01,8.613217723474765330e-01
2.174526749472822928e-01,-5.610813677938522037e-01,7.986876942039684568e-01
-4.247927083055975106e-01,9.050646247417127865e-01,-2.022819842542854935e-02
-2.415090186632974922e-01,2.281578367706639243e-01,-9.431953113880615636e-01
-4.404233887825234617e-02,1.189742726400391803e-01,9.919200546596014245e-01
1.154666607812444012e-01,-2.384468297831478512e-01,9.642668508324837573e-01
-4.416990830297650716e-01,8.915019007301060450e-01,-1.006294243512932812e-01
-6.441007991587052728e-02,5.971201558254012054e-02,-9.961354409919876973e-01
-5.218708190084787590e-01,7.849059455434163057e-01,-3.340262039391753701e-01
-2.135107295491048274e-02,1.685278079193485712e-01,-9.854656308778978469e-01
-2.993077680202185231e-01,3.276378023190545941e-01,8.961407983650198084e-01
2.687095850489132909e-01,-1.101251012114278088e-01,-9.569052309325168926e-01
4.441360046859590405e-01,-7.803950399076249322e-01,4.401440571326283857e-01
-1.730775948068219092e-02,2.447844622493009215e-01,-9.694230286634826221e-01
1.458736672778102039e-01,-8.355740509965108032e-02,9.857682452016475194e-01
-5.244004537412947364e-01,8.512355577121314409e-01,2.005466036712375347e-02
3.028935402443210228e-03,5.275566460770322180e-02,9.986028566963581765e-01
4.421994900526169947e-01,-8.520969301231088311e-01,2.799829149644304516e-01
3.911215529836775673e-01,-5.312832582380783153e-01,7.515065071624914550e-01
-3.800362395979815511e-01,7.475281519141251385e-01,-5.447697850359159988e-01
-3.813486577838423042e-01,3.616336668885274941e-01,-8.507610076744347438e-01
2.372202912394089647e-01,-2.780121420149772593e-01,-9.308253232033032454e-01
-2.683636208874080609e-01,4.905005573605158986e-01,-8.290899650901720763e-01
-2.238025604321498274e-01,6.330016468167368737e-01,7.410946829328310947e-01
-5.436964630174595525e-01,8.213462336109823569e-01,1.725819244166605371e-01
3.318199257894086651e-01,-7.300788633647914416e-01,5.973946686379831839e-01
-3.676842743173279904e-03,7.362397857042615734e-02,9.972792941833814595e-01
-5.778747939800916722e-01,7.502625740081005912e-01,3.211958787487880218e-01
-5.363831707342389121e-01,8.280961659080586790e-01,1.629411984780324840e-01
-5.168653394076979657e-01,6.934274171249962260e-01,5.020046195985867765e-01
1.157597767664178684e-01,-2.965716335915309365e-01,9.479688498214693393e-01
1.175404488601741321e-01,-3.023439043618103006e-01,9.459241018057449324e-01
-1.524773340885821338e-01,4.611915659604700624e-01,8.741012539037844586e-01
-2.307916317041411591e-01,3.751264814344907328e-01,8.977835739541676352e-01
-2.603008655699633467e-01,3.305634205445877050e-01,9.071776476420645441e-01
4.967290236609281373e-01,-7.846018673827485079e-01,3.710258572557515455e-01
1.811312378351123409e-01,-8.729325114118593465e-01,-4.529683269286096103e-01
-4.110664378617342463e-01,7.024724521968999102e-01,5.809964178617105235e-01
3.271547444172791530e-01,-7.949980632225285282e-01,-5.108305518248621446e-01
-5.635370309179571491e-01,8.258829676895439453e-01,1.852939460656389398e-02
-5.085057771043334229e-01,8.109045723881992407e-01,2.895783989378869494e-01
4.146951976750862801e-01,-9.099133109287000920e-01,9.255248240449754499e-03
3.846310135815437792e-01,-3.035929540070779753e-01,8.717168701295683331e-01
1.285704044836559201e-01,1.149350543658702178e-01,-9.850175553607273260e-01
-3.621977414613633539e-02,5.049265339204317415e-01,-8.624020659204741923e-01
-2.590903916203040058e-01,3.816428159167222778e-01,-8.872547154167129690e-01
-1.348962174650143730e-01,4.137730504349088068e-01,-9.003304244817132984e-01
-3.716188982945707320e-01,8.929071528963156146e-01,2.541971886880842746e-01
5.519746330227184306e-01,-8.214307268196300305e-01,-1.434418541988704554e-01
4.416574332624022964e-02,-2.531928049410454851e-02,9.987033198861920980e-01
-5.035104420159778327e-01,7.839508610659788879e-01,3.631780310189274830e-01
3.688141729482042885e-01,-4.768192490564405750e-01,-7.978843961137380703e-01
5.016596235212861243e-01,-7.885754100433705061e-01,-3.556493284169277014e-01
4.288965107481662042e-01,-3.549150187786809241e-01,-8.307124126395226682e-01
8.597867018382614190e-02,-2.228765515135090747e-01,-9.710477388155883682e-01
-6.083570877519540732e-01,7.933653655083853229e-01,2.174972629040466260e-02
5.224969531553342872e-01,-8.251113746925723413e-01,-2.149142929084196796e-01
-5.019262163129832865e-01,8.047988231331747455e-01,-3.168105548449886011e-01
1.796689429315479758e-01,-8.059624875715895587e-02,-9.804199690092680886e-01
-4.258642732910774553e-01,6.080413259233458101e-01,-6.700189301084276128e-01
-2.619916243611716267e-01,6.356863051197824133e-01,-7.261289900890569582e-01
-3.064170108794484482e-01,4.830852479091377050e-01,8.202056197663308845e-01
-2.337478526212934393e-01,4.738740576096830970e-01,8.490025435294461520e-01
-5.016523825057795927e-01,5.571788517704674426e-01,6.617375720525610072e-01
-4.632068360852830136e-01,6.646148660832035260e-01,-5.862819345545854377e-01
-3.380825353549078427e-01,9.398098733640465330e-01,-4.957419909037871775e-02
-4.251647416709261607e-01,8.958369052122876486e-01,1.292717358882650991e-01
4.413239686159604047e-01,-8.717975826138064654e-01,2.126079247671217864e-01
-2.106890213041190951e-01,6.000575944280042151e-01,-7.717130423098922387e-01
3.345296981955119819e-01,-8.104921035109201588e-01,-4.808247405985507927e-01
-2.005982593178939344e-01,5.097783184892771269e-01,8.365921373984315235e-01
5.035672331374451138e-01,-7.189491510801094831e-01,4.790951469922110073e-01
-5.004008039521180562e-01,6.628042942813227034e-01,-5.570363568801518506e-01
1.956796780447341566e-01,-3.581782603967360590e-01,9.129171908664427404e-01
-4.646807955467330831e-01,8.854434073767790681e-01,7.856881254980001977e-03
-4.923597876809707174e-01,8.560317101030802123e-01,-1.574533288715915247e-01
5.774949138384052327e-01,-7.305955700202555470e-01,3.643209265984465040e-01
2.027567323661264298e-01,-5.938103349877235093e-01,-7.786391934278537041e-01
-5.591585205201179409e-01,8.225768714783934232e-01,-1.034844888791146417e-01
1.811283274373038377e-01,-6.378017399127349218e-01,7.485996724311685391e-01
-2.397313395465039410e-01,6.009900137358734629e-01,-7.624564828427871088e-01
-6.894249013170992979e-02,5.394772112593078095e-01,8.391729688129374587e-01
-3.511734557234792997e-01,5.281631797526333827e-01,-7.731240906535100654e-01
-4.838536202650739471e-01,8.683525260122915146e-01,-1.088557059802297972e-01
4.347750374555643949e-01,-8.204533840852076265e-01,-3.712504698295255312e-01
-8.833335604865923119e-02,1.746514333387639839e-01,-9.806600303070865943e-01
8.452508845782205626e-02,-6.746870269485973071e-02,9.941345399783020342e-01
-3.164501754121300525e-01,3.217182739845017014e-01,8.923881659155197266e-01
1.717259380987530212e-02,2.973378041054332635e-02,9.994103283058158871e-01
-3.088199158395900645e-01,9.196058987724986533e-01,-2.428070232173143717e-01
4.682632335136764912e-01,-4.254261608799509431e-01,-7.744301942578569742e-01
9.651555449073589976e-02,-3.028178110676800761e-01,9.481487863418507356e-01
-2.873940989362476217e-01,7.741842969992942525e-01,-5.639532836825502660e-01
5.482130084011138660e-01,-8.262043168696520112e-01,-1.298034059867154422e-01
-2.233313933833568354e-01,1.684461829779440589e-01,9.600775865364264972e-01
3.945552682792311527e-01,-5.079555518941324399e-01,7.657070572830259048e-01
2.890538997354527573e-01,-2.489016575022002242e-01,-9.243894243988214354e-01
-2.862807305140259162e-01,7.491367161078146264e-01,-5.973587899374674937e-01
-5.453894900613170948e-02,1.290883298695518211e-01,-9.901321659923973950e-01
-3.863391507813520032e-01,7.821734138729420360e-01,4.888218603989503697e-01
4.803655953130800405e-01,-6.196242175587690637e-01,6.207372422001060652e-01
4.880130252911318856e-02,-4.719108642935179732e-01,-8.802945921867331158e-01
2.715661463443973522e-01,-5.255148217311060854e-01,-8.062791081880871236e-01
-4.026026556701641224e-01,5.395716835276148649e-01,7.394413431655727509e-01
-4.633227297335760220e-01,8.682302886238268957e-01,-1.775055323881887248e-01
6.319493907049605896e-02,1.092963911067446892e-01,-9.919983359698328895e-01
1.784456366947949901e-01,-2.647315259660210085e-01,9.476678605420211232e-01
2.573874324156357196e-01,-1.824101518061745919e-01,9.489353224285281829e-01
3.114988377591640378e-01,-9.441456907066986259e-01,1.075052965888727424e-01
4.232502820509067010e-01,-8.759217537662452591e-01,-2.315605320923517785e-01
2.629843834200184527e-01,-3.650269221935573682e-01,8.930814969257235836e-01
-1.949109184541268636e-01,-2.583878673497087483e-02,9.804805408407825107e-01
-5.113828897494983039e-01,6.468244619539013085e-01,-5.657788043833904545e-01
2.909701054158095879e-01,-7.350325012925413848e-01,6.124243788403124222e-01
3.977897508036852825e-01,-8.404563651847122285e-01,-3.679625149061290235e-01
1.776192200525287535e-01,-4.660908989032129801e-01,8.667241121761447564e-01
3.600898018865315020e-01,-4.704371968426249717e-01,-8.056203686626670635e-01
4.867318649794249996e-01,-8.586887846201087804e-01,1.604545505159999663e-01
-3.390726079314301256e-01,9.335827830428953256e-01,1.159868688967033296e-01
-5.262228457659451353e-01,6.352672306549514980e-01,5.652654794430479468e-01
-5.306161634429850116e-01,7.751054480487823417e-01,-3.430131651965326878e-01
2.025835970898617333e-01,-2.262006963791224623e-01,-9.527817856926802387e-01
5.684248929704550646e-01,-8.198194500474470514e-01,6.920412108702987675e-02
-4.493854521518764744e-01,8.124661385248614920e-01,-3.714182132647166346e-01
-2.032116741580473895e-01,3.396507535154436597e-01,9.183367471261699722e-01
-7.287695423722606591e-02,-1.338395738973575944e-01,9.883197448194985801e-01
-8.164511597024583234e-02,-1.387643503278071233e-01,9.869541681944036249e-01
3.845676010544583079e-01,-6.221706502467077016e-01,-6.819174746190390657e-01
-4.205487132456653399e-01,8.792646513435872224e-01,2.236793523887612156e-01
5.165227944687289519e-01,-7.652593576456058200e-01,3.841644417824873758e-01
2.448843732254127603e-01,-5.123347989317009743e-01,8.231310330400685160e-01
-4.662533897002674177e-01,6.663145085061371597e-01,-5.819216032656249205e-01
-4.278605521095437125e-01,6.624286265748769997e-01,6.149176063853094565e-01
-1.520060726175165994e-02,-1.980304511025571812e-01,9.800779979037339551e-01
-2.338342900218539910e-01,5.906185154839015405e-01,7.723284883892137520e-01
5.252535981251580388e-01,-8.014970733954138726e-01,2.858515331341807686e-01
1.849922685039307457e-01,-1.806867660498513370e-02,9.825738565214904296e-01
-3.162063532365709251e-01,5.053808619522061063e-01,-8.028721732288859325e-01
4.868201868282456268e-01,-7.367329899667193205e-01,4.692873396877544900e-01
-1.050045747293955473e-01,1.956582129535080206e-01,9.750343086218754562e-01
5.127200748778210082e-01,-5.300296826114484494e-01,6.754159165788802266e-01
1.013499035447184143e-01,-3.475114338914300216e-01,-9.321823857841332606e-01
-1.088544201463561845e-01,-8.309329203325267754e-02,-9.905787298512305217e-01
3.747068599853473625e-01,-9.271429761232586886e-01,-8.190880464775426688e-04
-5.360440957985435073e-01,8.438431740498658629e-01,2.419555680222868280e-02
-2.998888965743932711e-01,2.233946887920857938e-01,-9.274489003340723459e-01
-6.693486127420502640e-01,7.394475325902154506e-01,-7.204013580314296006e-02
2.098488166766536780e-02,3.530213444649744625e-01,-9.353799041531390968e-01
4.341909528804109297e-01,-5.668226553957327329e-01,7.001359109251082957e-01
-5.188024798092477630e-01,8.324913782674621121e-01,-1.944276010604369387e-01
5.251725851420583346e-01,-8.452271530354594775e-01,-9.891822676726175212e-02
-4.531953494545383210e-01,8.811121414427603993e-01,-1.351124325698111750e-01
1.962283361098768331e-01,-9.142376134959626643e-01,-3.544912215792603294e-01
-1.565494994409470930e-01,3.782492131809436775e-01,-9.123704220067559989e-01
-3.999990946583657780e-02,2.753973557817647813e-02,9.988200890085304762e-01
4.229584912937866537e-01,-8.889154226392467217e-01,-1.758848658542667420e-01
-5.525059122580341375e-01,6.090173643211315158e-01,-5.690650814056859019e-01
1.692241370615155671e-01,-4.564353505529034072e-01,-8.735158625929088094e-01
3.471538580342665714e-01,-7.627822352009691054e-01,5.455707658166241147e-01
4.452781196574191747e-02,-3.623266036418794633e-01,9.309869527844543136e-01
4.643116867006280013e-01,-7.854277182884199515e-01,4.092895758964113506e-01
-5.264662038106682207e-01,8.030001492544807107e-01,-2.793279372752851542e-01
-2.731811683846382399e-01,4.652151179402568282e-01,8.419898712453950385e-01
-3.900910347630812680e-01,6.846711207201302551e-01,-6.156739730160026847e-01
3.042914381358411968e-01,-4.302383901745175931e-01,-8.498833145186821536e-01
-1.978048696627431324e-01,3.491021895502228189e-01,-9.159699202424419484e-01
-4.224022748288090989e-01,6.535794582513465567e-01,6.280208674648665168e-01
1.124240575778250317e-01,2.786894221147946937e-01,-9.537782956636514653e-01
4.457181000980940944e-01,-7.459836515749009855e-01,-4.948169023264284427e-01
6.583822126638239070e-02,-3.200503984287318970e-01,9.451100841098293293e-01
-3.529287245090169112e-01,8.239811830286379868e-01,4.432790604474396434e-01
4.313098974897394688e-01,-6.291221623653940886e-01,6.466661249424476843e-01
4.148170021353625447e-01,-7.603402981332972876e-01,4.998094494644925723e-01
-5.127754539908639941e-01,8.524800382048921543e-01,-1.016814547823210041e-01
-4.178444540133546825e-01,9.082729610323388991e-01,-2.112440550237975820e-02
3.393723415385552222e-01,-7.246271478459781479e-01,-5.997848867746177204e-01
1.323599935077260197e-02,-1.749783066784181829e-01,-9.844833165235151728e-01
-1.336571084247588082e-01,1.928810508706795268e-01,-9.720764772293148948e-01
3.581903538064680759e-01,-7.445680203848256129e-01,5.633099799046873413e-01
-4.207142458379087291e-01,9.062157637487104900e-01,-4.210122186327994176e-02
4.796682927122314366e-02,3.151574824306219852e-02,-9.983516118594416566e-01
4.171109269767009353e-01,-8.201473394045744048e-01,-3.916335229066010837e-01
2.006271783960677790e-01,-4.336909529593049317e-01,-8.784423103483132156e-01
-2.673615387722461656e-01,6.182432263880982548e-01,7.391164459072544490e-01
2.362123754883678831e-02,-3.554164743409130578e-01,9.344095284743925145e-01
-1.110823802722189224e-01,8.943900800993136169e-02,9.897784442183299447e-01
4.756012274529572981e-01,-8.615898556899422855e-01,-1.773876912793689586e-01
-3.105524645966495911e-01,6.341360094452722640e-01,7.081162957154513160e-01
-4.650922897461677863e-01,8.738043795175998163e-01,1.419685470607100763e-01
-3.803345780754834871e-01,6.251877693955046889e-01,6.815319961076057309e-01
-5.037656167107461558e-01,8.344803988689950547e-01,2.232995013955129116e-01
4.627828700612539592e-01,-8.554412195318822354e-01,-2.324915807156782421e-01
4.888597865490643679e-01,-5.788725513689239044e-01,6.526275188550019202e-01
2.698959507694677074e-01,-5.392502053617148627e-01,-7.977251354793789551e-01
1.427894962511946642e-01,-4.031843812693188256e-01,9.039101252120183005e-01
2.633060029735036500e-01,-8.931632941447219531e-01,-3.645946774030944804e-01
-3.066266866062951624e-01,5.022992339005646345e-01,8.085020437103116464e-01
3.094907094011077331e-01,-9.097834444834922429e-01,2.766036603845866693e-01
-3.085257082439209486e-01,5.711924051654886370e-01,-7.606254818462573342e-01
3.994864329503984846e-01,-5.753377981467863167e-01,-7.137205390852744413e-01
1.202661390409990316e-01,-1.984546470442915544e-01,9.727033509075090345e-01
4.081062506289184766e-01,-7.347751622877618516e-01,-5.418069297107592774e-01
-4.129276198068613790e-01,9.033059769097444569e-01,-1.163146288296211250e-01
-4.461794422918200498e-01,8.913301310048762360e-01,8.033992058118466506e-02
1.596156774996004557e-01,-6.666237177725271856e-02,9.849258671013644273e-01
-3.136576577737849592e-01,5.034224932767369376e-01,8.050991659310653414e-01
3.706969200563723366e-01,-4.709315748509823041e-01,8.005043693004387784e-01
-3.681394708009502748e-01,4.843324608366569861e-01,-7.936594971512056507e-01
2.599058885450633571e-01,-2.217968109797734677e-01,9.398165266363450732e-01
-5.055832305274390315e-01,7.823501595958719523e-01,3.637496732503717189e-01
-2.157836775035667509e-01,2.716583470504482234e-01,9.378907969485865692e-01
-1.455994902398985158e-01,6.990344657318208199e-01,-7.001082803116314146e-01
4.914081312770635090e-01,-8.545374907562606204e-01,-1.681776602488527506e-01
5.274484035742244697e-02,1.951828791338241498e-01,-9.793475509280150648e-01
-5.734006236323273553e-01,7.387677060809402230e-01,3.541666292438687136e-01
4.743772774530523595e-01,-6.398137918947620628e-01,6.046523880193280798e-01
1.165235341089622678e-01,-3.143241538084236009e-01,-9.421372470778215380e-01
3.032710024350875888e-01,-9.171236702567170385e-01,2.586713601017041064e-01
4.223164354893262085e-03,2.132531598941131978e-01,-9.769878477637311542e-01
2.211018507009583078e-01,-7.713703015081152525e-01,5.967426828775452829e-01
5.156186113674994242e-01,-8.402243150495017909e-01,-1.678110485368809190e-01
5.217065873652448893e-01,-8.529645729117294461e-01,-1.654309696584421729e-02
2.216962751161303258e-01,-4.717207476301106261e-01,8.534226958869340907e-01
4.526628760531458129e-01,-4.682813755367025155e-01,7.588207126645585276e-01
-5.368947981579219597e-01,7.538599676902011382e-01,3.787335802712679667e-01
-2.024164782975952648e-01,1.868724293480196752e-01,9.613044598165394472e-01
9.311861748140573547e-02,5.573067993138607762e-02,-9.940940671751022917e-01
5.172520755161749140e-01,-8.503359594672108557e-01,-9.684547697846984660e-02
2.070275671891334546e-01,-7.295698363368410266e-01,6.518185639663723885e-01
-2.623715350686127712e-01,2.199193229688662099e-01,-9.395725990952776829e-01
-5.160329832378115489e-01,7.542044012370264783e-01,4.060611793380190515e-01
1.035049629408461846e-01,-4.896319700167817146e-01,-8.657639727917184613e-01
-3.539981811030555314e-01,3.120297435879278991e-01,-8.816590763397041952e-01
-4.154994501037582721e-01,5.338268274645749933e-01,-7.364707225970233972e-01
3.257658297676895298e-01,-9.440262809003834299e-01,-5.187489879661536657e-02
1.963240378889539173e-01,-3.042297381395385747e-01,-9.321486676375847491e-01
-1.695188505285117886e-01,6.573634804708299306e-01,7.342592279697743862e-01
-1.097216231073109144e-01,5.197609417328137305e-01,8.472365247507426256e-01
-3.041497570230614067e-01,3.615868470448203031e-01,8.813330116062818576e-01
-4.174282265834631245e-01,6.283153208093087416e-01,6.564857449234372533e-01
1.363968468291777147e-01,-5.242938630871488148e-02,9.892659195718556120e-01
-2.893302953114381126e-01,5.772526367448423956e-01,-7.635884844509659430e-01
-4.971419067544295967e-01,8.305997223780861027e-01,-2.509064083159625591e-01
3.092041132777523238e-01,-4.820839886873958258e-01,-8.197486469542781817e-01
5.415267200258818692e-01,-6.252094653768577315e-01,5.620159569809330957e-01
4.898955072522847565e-01,-8.220704597166188510e-01,2.901767586064290527e-01
3.295062686274500829e-01,-9.394932784317313601e-01,9.369097457499199477e-02
5.660057127424605872e-02,1.449060006370644638e-01,-9.878252002813049382e-01
-5.987781715468365462e-02,1.643798527462034254e-01,-9.845780370412122728e-01
-4.319190328357937481e-01,5.154123954283760245e-01,-7.401324284970737244e-01
3.899129123527431684e-01,-8.941882041183286667e-01,2.199894915586663724e-01
-4.317862343039928219e-01,8.129712251261490552e-01,-3.906896914207819149e-01
-4.534274152615909437e-02,-3.787034123717014644e-01,-9.244067077044179070e-01
-4.244843355901375404e-01,7.601830192854678314e-01,4.918687081210083023e-01
-1.500029843373622551e-01,2.696136687454394054e-01,-9.512137374510051258e-01
3.026057513975430324e-01,-3.176613577963891544e-01,-8.986217340928734920e-01
