-4.847138278627722285e-01,-2.069631575728968775e-01,-8.498345465360155337e-01
9.024707913108307444e-01,3.217024040197845602e-01,-2.864507533219182167e-01
-8.821060019401232299e-01,-4.258040415287242531e-01,-2.014445818556948598e-01
7.442717568948579165e-01,2.269247053712906415e-01,-6.281438768154906649e-01
-8.666258521439703655e-01,-4.108539835946661278e-01,-2.831230060594360221e-01
3.965945311786431282e-02,6.276462304917813928e-02,9.972400562913057431e-01
5.755903723589924637e-01,3.448347448857718156e-01,-7.414746940841616674e-01
8.037036007662639037e-01,3.946934797722170818e-01,4.452837063498283898e-01
2.511301085852372661e-01,1.093275704007805327e-02,-9.678915969185133417e-01
7.215862852652060039e-03,-9.618712885956476333e-03,9.999277032294431322e-01
1.005971859516806149e-01,5.798447969001303132e-02,-9.932361281657455798e-01
-6.445832732835496959e-01,-4.482912319941736445e-01,6.193120175809690986e-01
-7.591211738958256738e-01,-3.041690899885349242e-01,-5.755138643321899838e-01
8.068378900330732684e-01,1.794738326999149036e-01,-5.628514569431101178e-01
-9.068098676051427054e-01,-3.515561887862360679e-01,-2.326029022605692331e-01
-7.855819225624081914e-02,9.498313963589791187e-02,9.923743313963433454e-01
3.396311761310075172e-01,7.920094284959248998e-02,-9.372181575554350275e-01
-6.304960088983797561e-01,-2.528243368198240804e-01,7.338628192481416734e-01
6.835408735405297254e-01,3.682948675258078675e-01,-6.301831200163943159e-01
-2.453062380940242704e-01,4.343267785355924004e-03,9.694359110209931352e-01
8.671284382465248575e-01,4.871606465621694526e-01,1.037437999365342783e-01
-1.516102126271205996e-01,-3.241713051648632132e-02,9.879086359963843433e-01
-8.892862120618206800e-01,-3.652525679152176519e-01,-2.752464253502266422e-01
-8.867595511340368164e-01,-4.611540738920231197e-01,-3.153440351984203999e-02
6.091522800733351756e-02,7.361504554194717165e-02,9.954246129500071705e-01
7.743189069973935856e-01,2.037366774730076380e-01,5.991006564164502723e-01
-3.662560010937793153e-02,4.741076573421244139e-02,-9.982037791498907797e-01
-6.466466173567326781e-01,-1.338285246997193700e-01,7.509581068460424724e-01
1.232001028651987379e-01,-1.959959683084397733e-02,-9.921882837738372762e-01
-8.590735417048201983e-01,-3.262725584723791261e-01,3.943841623729640311e-01
-2.343781098452522027e-01,-1.017865651375468583e-01,-9.668021497611943849e-01
-4.349789232878182865e-01,-2.154378681966990505e-01,8.742882026209846114e-01
7.994823963214917617e-01,2.935096666849275060e-01,-5.240992019976254968e-01
7.676750765989794889e-01,3.771970235080379652e-01,5.180708274217218356e-01
-2.438627322202576442e-01,-2.648954271237892802e-02,9.694479212216404740e-01
-8.692351801322470983e-01,-4.803142782444229653e-01,1.171682368861080153e-01
8.288062393353556878e-01,5.507118329575854121e-01,9.897825356754581805e-02
-4.414391066475186198e-01,-1.074674540512537135e-01,8.908323419375736574e-01
3.409914836868493393e-01,1.144534486256497952e-01,9.330729961534290906e-01
-3.998030928748445012e-01,-8.621557918201101789e-02,9.125373202417635943e-01
8.834614986847255658e-01,4.492072992092505102e-01,1.330735987296857437e-01
1.719793376201823598e-01,1.761239001061701004e-01,9.692282905709651564e-01
6.995947729217313338e-01,4.018469375814939237e-01,5.908351652169713253e-01
-3.605610064585044183e-01,-2.236245708818002109e-01,9.055317840471206470e-01
-9.256876136239597930e-01,-3.639441200378400465e-01,1.031848800603117067e-01
-7.470155871122099445e-01,-4.000577135421076735e-01,5.309628409284976591e-01
5.361155041486591610e-01,1.844791723363604363e-01,-8.237400082462429385e-01
8.300663223447909411e-01,3.047918076220414996e-01,-4.670030562164260157e-01
3.056144779936411093e-01,-4.974587115393427211e-02,-9.508549516849614802e-01
5.446934899285297282e-01,1.831646872376121726e-01,-8.183884770563589761e-01
1.473021631512980711e-01,1.453329713427640724e-01,9.783559680257648550e-01
2.123387605570500325e-01,2.492096873928807688e-01,9.448845339376862329e-01
9.099094672254385285e-01,2.849682280886222663e-01,-3.014263930606438380e-01
-4.239014818072822099e-01,-1.863035841401294301e-01,-8.863399507289131396e-01
4.543935424419961663e-03,1.443346781671657475e-01,9.895184956984075519e-01
7.244446720694744934e-01,1.314578205917766029e-01,-6.766821694971811851e-01
7.164171009475371887e-01,2.439953092132129686e-01,6.536151976139130682e-01
-1.389191432949077043e-01,6.297915913957599643e-02,9.882990929573297612e-01
-1.756778055194314625e-01,-1.097013255528438425e-01,-9.783163740936906549e-01
-9.150999765331273572e-01,-3.937674711939740391e-01,-8.682863340265485619e-02
8.419958575502693998e-01,3.711042674512013972e-01,3.915668506751995293e-01
3.548378512343638991e-01,6.767983292901046111e-02,9.324749538438449337e-01
8.211164285622505332e-01,2.895338473269511992e-01,-4.918718959213142505e-01
-9.099562724303021932e-01,-2.279090865082816775e-01,3.464636063884786732e-01
6.495405599307161326e-01,2.643057762003386824e-01,-7.129091931459633491e-01
7.690635926906145281e-01,3.014172282106366008e-01,-5.636389313519974964e-01
9.121912630063997440e-01,3.278890814740734738e-01,2.457556712364493690e-01
-2.006110311154870318e-01,-1.219565016238725041e-01,-9.720503206657810091e-01
-5.945586832988865034e-01,-2.833969030235200526e-01,7.524534320943535581e-01
6.772009462016288506e-01,2.109290949030695750e-01,7.049168712600020203e-01
-9.200817343007089422e-01,-3.034837697264876621e-01,2.476836767306227483e-01
-4.406740637553250850e-01,-2.719473633359497655e-01,8.554829052108481324e-01
1.676573220534318953e-01,1.215792685029025016e-01,9.783197349702043022e-01
6.409196078948834474e-01,2.089963466170998152e-01,7.386085453855607552e-01
2.760436522954969885e-01,-1.422511513848812859e-01,-9.505601043369316105e-01
-1.432205747188878414e-02,8.766664025264966909e-02,-9.960469059520160595e-01
-6.061411604765071237e-01,-2.536817539021732903e-01,7.538159333108516158e-01
5.458521442662351841e-01,2.559414529967155572e-01,-7.978341990901889336e-01
3.112226842366881407e-01,9.589437076303224117e-02,-9.454864940719528432e-01
8.283367336544705806e-01,2.215955933857732818e-01,5.145421738503557219e-01
8.347737219215974891e-01,5.203720695141320629e-01,-1.799048149959945331e-01
8.619586180763204597e-01,3.523270835912746812e-01,-3.645448763760462674e-01
-5.724289245937723702e-01,-9.000380664173095180e-02,8.149996571032500636e-01
9.503918954798445951e-01,3.071628524398449800e-01,-4.905330862690605864e-02
-2.493248154281813567e-01,-9.035485838911819223e-02,9.641955901046144195e-01
9.134234677735462160e-01,3.737013667755927915e-01,1.612602151511744464e-01
-3.629321026389363825e-01,-9.237078953046704011e-02,9.272259304590217965e-01
7.234780623027314839e-01,2.840844682613055117e-01,-6.291863859456722219e-01
1.990427959343613329e-01,-1.150116080851095179e-01,-9.732185239668991183e-01
6.490929709123063329e-01,1.839720585273010578e-01,7.381277645458562686e-01
-2.116797098301544389e-01,-2.747370168854054162e-01,-9.379292467980354653e-01
4.929332019319919156e-01,2.241241476329405569e-01,-8.407051949886368281e-01
-3.342615387303545238e-01,-3.716564898912764203e-01,-8.661066200227955925e-01
-8.832496011003652114e-01,-3.602544301016451511e-01,-3.001447779792025261e-01
-7.164670524608666158e-01,-4.189896549215980648e-01,-5.577836783258525166e-01
4.293814625966414500e-01,1.348238431887111843e-01,-8.930028504356495311e-01
-8.404248831928561314e-01,-4.455688261837145725e-01,3.084711280550271884e-01
-5.801849513058665586e-01,-1.713306199261218077e-01,7.962607870251680042e-01
9.026512445196803736e-01,2.959916082404966953e-01,-3.124255089109672090e-01
5.732557813922074530e-01,3.170612377387096448e-01,7.555461472497938535e-01
-7.622337944527720621e-01,-2.099077632187429376e-01,-6.123221158300862221e-01
2.806197421505635115e-01,1.331142974607432972e-01,-9.505436045373636400e-01
5.883687188141647484e-01,6.170766642641017929e-02,-8.062347143513391989e-01
-2.299692218660265644e-02,-2.102417744377286235e-01,-9.773789121171065908e-01
2.566192394849170152e-02,-1.677832187043967749e-01,-9.854898564574139375e-01
9.294278960511641596e-01,3.641941648501745843e-01,5.938346849915766140e-02
-6.989784709620450176e-01,-3.636219063313544386e-01,-6.157988359582317051e-01
7.611106531383897700e-01,5.600255715135282752e-01,-3.272337588486245452e-01
-2.275386329829376733e-02,1.360377787466487132e-01,-9.904423175827457015e-01
8.411274050887099785e-01,2.646849630784749996e-01,4.716424055668441695e-01
1.925256813692742194e-02,-1.931996021387056006e-01,-9.809705665072622205e-01
9.099126520986408062e-01,3.904118604378743473e-01,1.401340243490327153e-01
-6.184808986797133423e-01,-2.094487992413698318e-01,-7.573721532144433999e-01
3.151281721820953785e-01,1.155982739767601186e-01,9.419826294315442050e-01
2.841869950175153758e-01,2.666059286399789507e-01,9.209554987494938949e-01
7.447782277724521727e-01,3.025333911166541712e-01,5.947931898530638417e-01
-9.104298006768932749e-01,-3.053081949821063179e-01,2.791137476302456011e-01
5.855133739299582807e-01,1.466309165682543048e-01,-7.972913289729862685e-01
2.406146407635540996e-01,1.358476735869256213e-01,9.610671174435456710e-01
-2.042129982309001668e-01,-1.991016981209559888e-01,-9.584652133274834673e-01
-2.998695913482404829e-01,-2.411445459313393269e-01,-9.229992070160232265e-01
-8.406103578880486094e-01,-3.913454504910031662e-01,3.744635691109628461e-01
-7.747392213063126754e-01,-2.968793750557009448e-01,-5.582488474114611909e-01
-2.859206744619877030e-03,8.699401676523979554e-02,9.962047309583710319e-01
-9.677952943806493735e-01,-2.494937499865245989e-01,3.354306027085019598e-02
-7.448033955103996462e-01,-3.424186866854221356e-01,-5.727279852118368764e-01
7.641504517028016030e-01,3.786195872082313008e-01,5.222272449276011974e-01
7.059664794664477494e-01,3.692059267910155484e-01,6.043991342582624160e-01
-9.083451754648937948e-01,-3.956540874119797713e-01,1.355244823780745733e-01
4.679853540941326107e-01,6.914844987160809198e-02,8.810267874666144472e-01
7.358685320261746377e-01,7.980774735053371149e-02,-6.724048089034434517e-01
3.755815356465394550e-01,-2.323288955183221496e-02,-9.264981073507164711e-01
-7.979785317387912968e-01,-3.630986356103076962e-01,4.810297742364144646e-01
5.665685030974516589e-01,2.916588779967498879e-01,-7.706719342129892958e-01
3.180241906988659495e-01,2.889857190868277970e-01,9.029661501375344512e-01
-1.614981231741623169e-01,-1.685785839963632737e-01,9.723680461785056961e-01
-1.536567278099423839e-01,-2.344324170721482081e-01,9.599120021254301527e-01
-9.044839029646938311e-01,-2.712973412998790912e-01,3.290997141921754854e-01
-5.770383534221704691e-01,-1.445336069841897386e-01,8.038263339378539651e-01
-5.099602702096707185e-01,-1.364168968178156582e-01,8.493120469357993141e-01
8.274324849977349183e-01,4.131995075824309027e-01,3.802915325169761163e-01
8.240726971323349970e-01,5.340835299922775947e-01,-1.888358356669271598e-01
-8.915715435973593506e-01,-3.696284497228529697e-01,2.616772664999819087e-01
-9.009120200894875641e-01,-4.207215067948070764e-01,-1.065408174296868793e-01
7.809796714102567039e-01,2.213404793583583219e-01,-5.840198156238707305e-01
-7.798815650844155289e-01,-5.901719316479684396e-01,2.085229856308132013e-01
-8.655428088553486221e-01,-4.749429071615103304e-01,1.589493031622554176e-01
9.293744458071457881e-01,2.886494303330030542e-01,-2.300970357242648201e-01
7.203079151563248628e-01,3.375719975254468652e-01,6.059716609296417200e-01
8.093649638108650901e-01,3.884061705679039411e-01,4.405326344553981421e-01
-3.728961230613686006e-01,-1.687589286368676444e-01,9.123973396558854310e-01
7.221474934482265962e-01,5.448878227860969314e-01,4.261458181020559288e-01
5.472515102843585888e-01,1.840701908343521098e-01,8.164765454914757470e-01
8.250904774234799621e-01,2.144374905694985678e-01,-5.227258045126049746e-01
-1.558297137398743648e-01,-3.005849505087305196e-01,-9.409387800720157014e-01
-3.565828032808361914e-01,-2.951343166804120122e-01,8.864222693062077107e-01
7.694920705978548492e-01,4.439065446485493949e-01,-4.591611186775413911e-01
-5.353279643088718620e-01,-2.444459687518919788e-01,-8.084986944886605187e-01
6.818261241466742062e-01,2.367358243251974081e-01,-6.921483120778331166e-01
7.852943113178002532e-01,3.883739981363830696e-01,4.821602245970342260e-01
-9.286667715920519095e-01,-3.667873048675477365e-01,-5.518242771749473641e-02
-8.334208632007136242e-01,-3.333035725398488802e-01,-4.408156001254391887e-01
4.227190616593371614e-02,3.574839978523369766e-02,-9.984663929556637507e-01
8.844359016371130533e-01,4.576875945431999049e-01,9.107799787328539620e-02
-7.197887879438800152e-01,-1.017769473591846191e-01,6.866917457902971256e-01
-8.114104218540484359e-01,-3.084465965050107172e-01,4.964613020277715005e-01
1.646722828323386734e-01,5.478053281311068973e-02,-9.848259402003471941e-01
-8.689752158256828229e-01,-3.971443729407138634e-01,-2.952260512255571734e-01
8.298474480103518180e-01,4.513358417410167078e-01,3.280993309816925274e-01
8.952191237633783105e-01,4.042082694087749117e-01,1.876123540438963122e-01
-5.396392608130249346e-01,-1.143204895411977090e-01,8.340984917024087952e-01
8.176626959372863546e-01,2.634950972736190833e-01,-5.118574502586976660e-01
-4.812579378406008912e-01,-2.291799137963233535e-01,-8.460894541227435006e-01
-2.950639468990215453e-01,-9.503747294374369214e-02,9.507392628774931076e-01
-7.300718559819543985e-02,-6.890292378570836429e-02,-9.949484096900761410e-01
-2.994957706328499891e-01,-1.661963758631793686e-01,-9.395110686005675449e-01
-7.196954538169413329e-01,-1.659350582777947558e-01,-6.741691258056630165e-01
-3.905328930020203482e-02,-1.886649194889749095e-02,-9.990590053026784378e-01
8.579797348580757710e-01,5.078430564551994486e-01,7.724121039385181686e-02
7.098762610142645979e-01,1.845987003519238279e-01,-6.797050933138490958e-01
-6.130937359283274990e-01,-4.388956921637934827e-01,-6.568764285354671273e-01
-5.762639725677105584e-01,-2.211602183078116846e-01,-7.867706093636963605e-01
8.864817935123450177e-01,3.041661058949121088e-01,-3.487592433124337976e-01
6.767820060821422290e-01,4.234515912174501850e-01,-6.022083245346586677e-01
-7.201152752227119036e-01,-2.003850826543099317e-01,-6.642889499611922544e-01
7.681500254388798909e-01,4.474667655419198864e-01,-4.579509058334755300e-01
7.678049894249160401e-01,2.094647818680506202e-01,-6.054750229127329186e-01
-7.024296705651167372e-01,-2.963560140378919128e-01,6.471210635216215756e-01
2.996176611122340905e-01,1.147865801912609507e-01,-9.471289765167306696e-01
-8.806386711568988668e-01,-4.637503187038214403e-01,-9.701119917368020151e-02
-8.742754738150061433e-01,-4.708953574330737579e-01,1.178980840960716786e-01
-9.969295346434156602e-02,-2.919477053906117670e-01,-9.512243964211143377e-01
-7.335597028718755519e-01,-3.411698162725128602e-01,-5.877867970506871487e-01
-9.491125608810651038e-01,-3.141223333906765780e-01,-2.263860514658910458e-02
6.212578685262754030e-01,3.690061557642664858e-01,6.912836739011469778e-01
9.167202253596081762e-01,3.970484440723421882e-01,-4.445853659716655915e-02
8.432519209797089133e-01,4.511794841352983476e-01,2.921699348999428070e-01
9.186612226519879076e-01,3.301517299589664112e-01,-2.169363805373741017e-01
5.463656756967335063e-03,1.128597578562341025e-01,-9.935959055428290609e-01
9.050969052736856924e-01,3.200700118713355469e-01,-2.799192375751980988e-01
-8.886584461003563806e-01,-4.547283015635306125e-01,-5.923122429637061453e-02
4.223446396599402353e-01,1.592463638083286004e-01,8.923371565525783922e-01
-4.583520132954805315e-01,-6.308707821053283205e-02,8.865288785317925191e-01
-9.007638557573033333e-01,-4.298654765688884605e-01,-6.196892943595319614e-02
2.919356422062223122e-01,-9.429054561688501868e-02,-9.517787945824968121e-01
-1.335493254925065598e-01,3.862390981729319633e-02,9.902892361582662506e-01
1.322577187271008550e-02,-4.684115321720891401e-02,-9.988147903008111061e-01
-9.201607188697058515e-02,-8.013664333945022533e-02,9.925276625408369080e-01
1.853421396320934222e-01,2.172962505233096420e-01,9.583478652269793452e-01
2.294328824043726789e-01,1.284742600451415084e-01,-9.648082280834232582e-01
4.070884207575078961e-01,7.469812394753223839e-02,9.103291756084045394e-01
-9.545122890261680260e-01,-2.564888256823100732e-01,-1.520518740369046218e-01
5.532898816608994297e-01,2.061901236412025940e-01,-8.070662548790484836e-01
-7.688940739392875479e-01,-4.565611249276919081e-01,4.476090283560038574e-01
-5.226839522663682125e-01,-2.448254518754365838e-01,8.166161792159137844e-01
8.323783241310587222e-01,3.598635112870151032e-01,-4.214790371548159942e-01
8.272291652321758226e-01,4.028771783179975752e-01,3.916399971655170065e-01
-7.319661964644325058e-01,-3.888800245079224727e-01,-5.594620753653544165e-01
8.783665786160371747e-01,4.552667057720570787e-01,-1.456172386285922160e-01
-7.338976009598330297e-01,-5.188257099042369036e-02,-6.772758006402012088e-01
8.952422063432404764e-01,3.590141878447649648e-01,-2.639132526188305294e-01
-8.276982412989517535e-01,-2.551312814411223484e-01,-4.998236194707417757e-01
7.859330984557881816e-01,9.292503681360676782e-02,-6.112888861126742901e-01
-4.011014363391942478e-02,-1.444059502653839422e-01,9.887052634155528708e-01
-7.616184167819610717e-01,-3.613738806271820092e-01,5.379091983030134250e-01
-6.413788887982949660e-01,-3.686363916808509389e-01,-6.728598158103861193e-01
-4.574145377443947225e-01,-1.994098457638076027e-01,8.666069778582078387e-01
-7.755792628869269123e-01,-3.540704011754511882e-01,5.226001894289997729e-01
-3.859919079587998403e-01,-1.088917128937279821e-01,9.160528597484948188e-01
-2.481550519286856993e-01,-2.236309295914910844e-01,-9.425541244577506639e-01
6.665516143020374651e-01,3.842622622234226903e-01,-6.387890569681712316e-01
-8.701398844566201607e-01,-3.135696760456916921e-01,-3.801718555369663077e-01
5.491243201064160973e-01,2.507821271139106800e-01,7.972269474797554212e-01
-9.481338133709741323e-01,-2.059992489190543563e-01,2.420879620869249016e-01
6.933213517188346886e-01,3.326661022055970585e-01,-6.392485961612300871e-01
-5.309536687494543772e-01,-9.981784086986239535e-02,8.415013964846245198e-01
1.795306419799740094e-01,2.004792617795797538e-01,-9.631078933258584440e-01
-8.483626280606562098e-01,-4.766065406319596742e-01,-2.304930730778102788e-01
-8.627707709103241696e-01,-3.521734611688570604e-01,-3.627677633295884885e-01
-5.341440889998498864e-01,-7.252739372794278494e-02,8.422765990727466567e-01
1.910341372017701489e-01,-1.177276668382872676e-01,-9.744978988609408477e-01
1.624098732432159853e-01,8.091374946335734564e-02,9.834002228090573672e-01
-8.447649400531885844e-01,-3.829754668092149039e-01,3.737672910772112389e-01
-5.265968875928498383e-01,-3.304949706607783755e-01,-7.832424863000313486e-01
7.524901028203486719e-01,3.957421492619836445e-01,5.264473349300260452e-01
8.222645942649048356e-01,4.839999370392141231e-01,2.993743441987109510e-01
-2.316175651421152337e-01,-7.297725687553217877e-02,9.700657830768801837e-01
-8.740662686810520832e-01,-3.233869691699891580e-01,-3.625314139837146898e-01
-3.608481724049056316e-02,8.093605113398044670e-03,9.993159558022620681e-01
1.005273324643670696e-01,-4.043692848414273504e-03,-9.949260796540346785e-01
9.079211972693442823e-01,3.818785544731724824e-01,1.727653587455562079e-01
3.718479881656434061e-01,3.591192303252603302e-01,8.560154508580766208e-01
-4.476832909139263350e-01,-2.833013863613298433e-01,-8.481273462884129088e-01
2.795965196439801834e-02,1.508878302208292999e-01,9.881554131579100009e-01
8.920981041889652907e-01,4.497043318290684377e-01,4.389745364625325524e-02
8.703015118180639220e-01,3.751086442545328303e-01,3.191688949956098531e-01
4.653571931377982196e-01,3.003339138777616490e-01,-8.326116879853268093e-01
-9.905002068607395849e-01,-1.278741883822241687e-01,5.057204914198799861e-02
5.842173854544003841e-01,3.672106151718934064e-01,-7.237723472459446361e-01
-8.507277247195842440e-01,-3.443803342479027085e-01,3.970699230321305673e-01
-8.543155844063748949e-01,-4.691889306979881713e-01,-2.236216213850369949e-01
-6.298869966422057098e-01,-3.343043825556538118e-01,-7.010584506766501800e-01
5.806727274217784451e-01,2.712829892533968890e-01,-7.676097467921407791e-01
7.389543217204052050e-01,4.019515099242674250e-01,-5.407231214589748314e-01
3.154642801189472823e-01,1.782615611526229202e-02,-9.487700017007223430e-01
-3.899171923987302391e-01,-8.615133734216827432e-02,-9.168110656760463106e-01
4.270641483493130275e-02,-3.565637160026743913e-02,9.984511932469459783e-01
1.863959196899603044e-01,1.552678774007728024e-01,9.701280572019307380e-01
