-0.059282,0.96536,0.25411
0.22005,0.95199,-0.21281
-0.36039,0.88672,-0.28955
-0.22596,0.97243,-0.057657
-0.036238,0.96401,0.2634
-0.17084,0.98347,0.059967
0.21013,0.94942,0.23333
-0.39411,0.88137,-0.26052
0.13637,0.83472,-0.53352
0.15013,0.92188,0.35721
-0.021448,0.96737,0.25246
-0.030425,0.99277,0.11609
0.2565,0.95701,-0.13545
-0.048807,0.99839,0.029044
-0.20599,0.97839,-0.017737
0.0084145,0.97922,-0.20263
-0.1732,0.97158,-0.16132
-0.22331,0.96262,-0.15328
-0.18179,0.97329,-0.1402
0.31766,0.94103,0.11643
0.035737,0.9338,-0.35601
-0.27236,0.84858,0.45359
-0.16203,0.95206,-0.25949
-0.21338,0.97556,-0.052509
-0.21065,0.96941,0.126
-0.15293,0.92468,0.34867
-0.091238,0.9958,0.0079738
0.10738,0.94473,0.30978
0.19404,0.96002,-0.20179
0.24607,0.96471,0.093767
-0.038528,0.96182,-0.27094
-0.28165,0.83705,-0.46907
-0.073634,0.96882,-0.23656
-0.20084,0.93443,0.29412
5.1641e-05,0.99773,0.067384
0.29363,0.95542,-0.030816
0.16276,0.95792,-0.23641
0.035718,0.99881,0.033225
-0.31272,0.92803,0.20238
0.12223,0.99071,-0.05963
0.0048978,0.86269,0.5057
-0.21644,0.97578,-0.031731
0.04552,0.95069,0.30678
0.12607,0.99175,0.023107
-0.16223,0.98652,-0.021415
0.25618,0.96495,-0.056882
-0.24042,0.92227,-0.30269
-0.11825,0.99215,-0.04066
0.1481,0.98855,0.029032
0.096156,0.8688,0.48574
-0.29914,0.92255,0.24376
0.085625,0.96158,-0.26085
0.036105,0.99318,0.11086
-0.11255,0.83935,0.53181
0.018799,0.97259,-0.23177
-0.052736,0.95901,-0.27842
0.099417,0.98782,-0.11967
-0.033215,0.82052,0.57065
0.30635,0.94891,0.075648
0.072915,0.97726,-0.19913
0.29892,0.94481,-0.13411
-0.069321,0.99645,0.047802
0.088684,0.99596,-0.01418
0.0693,0.99312,-0.094419
-0.017821,0.99006,-0.1395
0.31034,0.94954,0.045553
0.049941,0.95828,0.28142
-0.02525,0.98995,0.13918
0.15651,0.98676,-0.042521
0.066987,0.97319,-0.22005
-0.16695,0.97564,-0.14231
-0.085478,0.98002,-0.17961
-0.2522,0.85115,-0.46036
0.31532,0.9478,-0.047408
0.06991,0.99752,-0.0086028
-0.17744,0.98212,0.062849
0.0060178,0.99408,0.10847
0.044401,0.99395,0.10045
0.16726,0.93292,-0.31889
0.37401,0.92629,0.045957
0.13698,0.9506,-0.27856
-0.32189,0.89519,-0.30826
0.0024215,0.98282,-0.18453
0.28273,0.94767,-0.14828
-0.22015,0.95377,-0.20461
0.11474,0.95162,0.28506
0.18468,0.98276,0.0087332
-0.10255,0.85931,0.50106
-0.18883,0.98071,0.050494
0.055371,0.99011,0.12894
-0.33993,0.919,0.19972
-0.0050369,0.99462,-0.10351
0.037781,0.98549,0.16547
0.18062,0.98333,0.02081
-0.01527,0.71326,0.70074
0.067356,0.95445,0.29068
0.34494,0.93842,-0.019736
0.12811,0.98505,-0.11517
0.13298,0.96496,0.22619
0.080276,0.99521,0.05578
-0.23125,0.97141,0.053672
0.16037,0.86095,-0.48275
-0.13815,0.77164,0.62088
0.12174,0.96865,-0.21656
0.13868,0.98973,-0.034682
0.05441,0.99228,0.11142
0.33426,0.92837,-0.16247
0.16892,0.97341,0.15471
0.22569,0.96598,0.12625
0.56055,0.78648,-0.2593
-0.23416,0.97217,0.0078911
-0.0082257,0.98892,-0.14824
-0.13383,0.99083,-0.018486
0.1186,0.89362,0.43286
0.12595,0.98893,0.078457
0.21467,0.84653,-0.48714
-0.095643,0.89539,0.43489
0.2969,0.77717,-0.55484
0.024482,0.97526,-0.21969
0.33272,0.94225,-0.038196
0.37439,0.92593,-0.049775
0.094969,0.97465,-0.20259
-0.085633,0.99513,0.048761
0.10043,0.99243,-0.070649
-0.12807,0.98204,-0.13856
0.058704,0.99494,-0.081497
-0.13597,0.96703,0.21532
-0.24254,0.96733,0.073818
-0.042999,0.99904,-0.0083899
-0.18029,0.9578,0.22386
-0.074198,0.94661,-0.31372
-0.12788,0.98946,0.067975
-0.01963,0.93961,-0.34168
0.15775,0.97674,-0.14521
0.023503,0.99435,-0.10355
-0.3882,0.89838,0.20547
-0.11504,0.99205,0.050962
-0.42847,0.89577,0.11837
-0.25578,0.96513,-0.055747
-0.25415,0.96464,0.069792
-0.067697,0.99421,-0.083416
0.12808,0.9884,0.081579
0.2679,0.96255,0.04166
0.030114,0.988,0.15146
-0.4532,0.88552,0.10229
-0.081548,0.99334,-0.081433
0.013324,0.96218,-0.2721
-0.77071,0.61633,0.16171
-0.0086006,0.98629,-0.1648
-0.074389,0.98498,-0.15584
0.28679,0.95788,0.014554
0.2675,0.96317,0.027502
-0.0064511,0.99657,0.082548
-0.096554,0.99026,-0.10034
-0.13645,0.98902,0.056749
0.1565,0.98732,-0.026751
0.30791,0.9486,0.073105
-0.0043155,0.99543,-0.095429
0.099402,0.97302,-0.20819
0.34162,0.93705,-0.072297
-0.13498,0.75029,-0.64718
0.1456,0.98838,-0.043585
0.14533,0.84175,0.51993
-0.18749,0.9478,-0.25792
-0.26182,0.95149,-0.16164
0.024281,0.99805,0.057433
-0.25159,0.95426,-0.16153
-0.041568,0.99338,0.10713
-0.35855,0.91947,-0.16127
-0.21001,0.90663,0.36596
0.36633,0.91496,0.16927
0.21039,0.96596,-0.15049
-0.088035,0.99254,-0.084313
0.10529,0.94999,0.29401
0.23576,0.96689,0.097639
-0.25749,0.95674,0.13547
0.10303,0.98973,0.099091
-0.24644,0.96499,-0.089764
-0.2266,0.93877,-0.25953
-0.048748,0.99603,0.074427
0.13652,0.92338,-0.35879
-0.040776,0.99833,-0.040914
-0.28453,0.93368,0.21745
-0.2766,0.9375,0.21117
0.088742,0.91314,-0.39786
0.58664,0.76939,0.25275
-0.22566,0.97417,0.0087934
-0.2019,0.93909,-0.27813
-0.41736,0.9016,0.1137
0.17878,0.90813,0.3786
-0.16909,0.98498,0.034919
-0.26219,0.95102,-0.16374
0.096782,0.98684,-0.12955
-0.40804,0.90854,0.089742
-0.15277,0.90395,0.39942
-0.070243,0.92017,0.38516
-0.00042321,0.98197,-0.18905
-0.066989,0.88236,-0.46578
0.13965,0.92341,-0.35752
-0.17036,0.96154,0.21546
-0.35347,0.93484,0.033621
0.061305,0.90901,-0.41225
0.22997,0.94839,-0.21833
-0.022,0.99975,-0.0040435
-0.46658,0.88285,0.05369
0.1919,0.97868,0.073258
-0.31957,0.93801,0.13418
0.48848,0.87027,-0.063409
-0.41889,0.89944,-0.12465
-0.17064,0.93818,-0.30117
-0.23258,0.97245,-0.015953
0.049538,0.99259,0.11097
0.045114,0.99802,-0.043861
0.26933,0.96141,-0.056101
-0.13851,0.9903,-0.010967
-0.19858,0.98002,-0.011138
-0.2249,0.96256,0.1513
-0.23271,0.9223,0.30857
-0.23279,0.94664,0.2229
-0.055734,0.99409,-0.093172
0.027119,0.94224,0.33384
-0.29546,0.94772,-0.12057
0.18028,0.97934,-0.091647
0.0053009,0.99967,-0.025182
0.37027,0.80908,-0.45639
0.0014521,0.84102,0.541
-0.1588,0.987,-0.024611
-0.22933,0.95309,0.19756
0.18812,0.97964,-0.070109
0.26025,0.95771,-0.12276
-0.032413,0.98359,-0.17746
-0.36346,0.92012,0.14586
0.0097259,0.97198,-0.23485
-0.13081,0.98297,-0.12906
-0.14079,0.97828,0.15213
-0.14821,0.97305,-0.17663
0.041249,0.99235,-0.11632
0.10056,0.99389,0.045609
-0.30002,0.88001,0.3682
-0.098683,0.91343,0.39485
0.060856,0.98503,0.16127
-0.10414,0.96122,0.25538
0.40188,0.91066,0.095827
0.20617,0.73732,0.64331
-0.097303,0.9504,0.29543
-0.036902,0.99482,0.094715
-0.13609,0.98784,-0.075183
0.23353,0.89193,0.38721
-0.28462,0.85783,0.42793
0.13399,0.98424,-0.11544
-0.28006,0.94475,0.17033
0.14429,0.98563,-0.08785
-0.098336,0.99486,0.024166
0.0074785,0.96315,0.26886
-0.3767,0.92142,0.095278
-0.065932,0.97869,0.19448
-0.20793,0.9578,-0.19846
0.28474,0.9577,0.041551
0.19725,0.97013,0.14122
-0.088006,0.96362,-0.25239
0.00067565,0.9994,-0.03449
0.11041,0.99202,0.06085
-0.32761,0.93931,0.10185
0.20164,0.97849,-0.043536
0.02946,0.99948,0.013325
0.36287,0.92576,-0.10626
-0.33958,0.93057,-0.13684
-0.02457,0.88043,-0.47354
-0.013378,0.90273,0.43
0.26614,0.96375,-0.018686
0.22685,0.93931,0.25738
-0.16942,0.98554,-0.0034103
-0.36889,0.74518,-0.55554
0.047341,0.93977,-0.33851
-0.056712,0.8232,-0.56491
-0.22498,0.96641,0.12428
0.31853,0.94391,0.086968
-0.03261,0.99943,0.0088039
-0.098173,0.98868,-0.11344
-0.018644,0.99951,-0.025062
-0.63308,0.70139,0.32751
-0.21951,0.95815,-0.18377
0.11872,0.99243,0.031308
-0.40374,0.90558,-0.13009
-0.37287,0.90923,-0.18515
-0.17864,0.98387,-0.0089967
0.14196,0.96588,-0.21661
0.12472,0.98245,0.1387
-0.059225,0.99655,0.058181
-0.015217,0.99947,-0.028608
-0.19046,0.95943,-0.20787
0.40419,0.91186,0.071669
-0.19921,0.95985,-0.19751
-0.2377,0.97124,0.013621
-0.29004,0.94659,-0.14087
-0.082754,0.94704,0.31027
-0.090868,0.98187,0.16637
-0.17369,0.9146,0.36515
-0.11848,0.97658,-0.1796
0.23782,0.96699,-0.091508
0.35777,0.93376,-0.0092645
0.066165,0.98516,-0.15835
0.2513,0.96272,-0.10013
-0.11901,0.9846,0.12804
0.2247,0.97199,0.068827
0.17968,0.97221,-0.1501
0.18006,0.95948,0.21675
-0.033012,0.98533,0.16746
-0.17579,0.97267,-0.15168
0.27939,0.94623,0.16306
0.12587,0.97874,0.16193
-0.37458,0.88522,-0.27581
0.26271,0.9531,0.15026
-0.24418,0.92832,-0.28036
0.34338,0.93872,0.029952
0.15901,0.98362,-0.084845
0.11431,0.97259,0.20251
0.14524,0.97042,-0.19287
-0.2781,0.94875,0.15012
-0.031689,0.99921,0.023978
0.10932,0.97853,0.17472
-0.34472,0.93649,0.064423
0.17188,0.98477,0.02625
-0.45099,0.88979,-0.06985
0.23845,0.95113,-0.19621
0.23785,0.82567,0.51156
0.24571,0.96886,0.030673
-0.30336,0.85396,-0.42277
-0.0079583,0.99027,0.13891
-0.47781,0.80927,0.34174
-0.091807,0.98694,0.13234
0.11585,0.9525,-0.28165
-0.03806,0.99281,-0.11349
0.28175,0.95948,0.0049747
-0.23289,0.97216,0.025784
0.42568,0.90253,0.065049
0.23206,0.97264,-0.011305
-0.10745,0.96496,0.23938
-0.076321,0.93761,-0.3392
-0.48197,0.80094,-0.35525
-0.048003,0.95516,-0.29217
0.36727,0.91778,0.15095
0.10524,0.92096,-0.37518
-0.27673,0.95564,0.10085
0.055365,0.99707,-0.052814
0.31419,0.93422,-0.16888
-0.16486,0.96241,-0.21585
0.083572,0.97157,0.22152
0.094631,0.99551,-0.0028716
0.07843,0.99565,0.0503
-0.15943,0.96379,0.21374
-0.080657,0.93363,0.34903
0.090608,0.92182,0.37689
0.019348,0.95739,0.28814
0.048906,0.98608,-0.15893
-0.08335,0.99591,-0.034988
0.21434,0.97231,-0.093169
-0.054106,0.96726,0.24796
-0.087048,0.97486,0.20513
-0.018663,0.9333,0.35861
0.55383,0.8272,0.094913
-0.054962,0.99289,-0.10558
-0.12048,0.97541,0.18457
-0.27967,0.9429,0.18091
-0.074792,0.99612,0.046477
-0.051824,0.99092,-0.12409
-0.30253,0.94837,-0.095269
-0.081006,0.96568,0.24676
-0.23302,0.9703,-0.065007
-0.4147,0.88374,-0.21685
-0.10122,0.97198,0.21218
-0.1813,0.97624,0.11866
0.11048,0.96622,0.23284
0.41554,0.89886,-0.13922
0.013046,0.98352,0.18031
0.19533,0.97575,0.098801
0.14636,0.89715,-0.41678
0.18731,0.97279,-0.13635
0.40832,0.8928,-0.19021
-0.19332,0.95818,-0.211
-0.19298,0.98017,-0.045021
0.13574,0.99063,-0.015062
-0.11017,0.92882,-0.35377
0.11572,0.99285,-0.029338
0.14627,0.9303,0.33637
0.0091065,0.99992,-0.0090462
-0.16453,0.97677,0.1373
-0.19361,0.97098,-0.14039
0.24348,0.85114,-0.46506
-0.19499,0.88944,-0.41336
0.19182,0.97733,-0.089591
0.37621,0.92292,0.081721
0.16712,0.98593,-0.0030139
-0.24504,0.96951,-0.0017181
-0.11633,0.9932,0.00404
-0.13961,0.92725,-0.34744
0.3123,0.93482,-0.16905
0.17907,0.93315,-0.31171
0.31726,0.9481,0.021389
0.16762,0.92878,0.33056
0.29957,0.9307,-0.2099
-0.062982,0.92912,-0.36437
-0.17095,0.93451,-0.31219
-0.061262,0.93408,-0.35176
0.033917,0.99901,-0.028923
-0.44323,0.87883,-0.17664
-0.13467,0.94685,-0.29214
-0.080374,0.98585,0.14712
0.015262,0.98828,-0.15187
0.076174,0.99137,0.10667
-0.39095,0.86465,-0.3155
0.27102,0.9469,-0.17301
-0.089042,0.8703,0.4844
0.055233,0.98703,-0.15074
-0.16686,0.98105,-0.098521
-0.45347,0.87685,0.15969
-0.0039527,0.98921,0.14644
0.058605,0.90175,0.42827
0.19795,0.97716,0.077366
0.37801,0.89235,0.24661
0.087105,0.98551,-0.14552
-0.026951,0.99719,0.069966
0.27662,0.96093,-0.0098125
-0.16816,0.97599,0.13841
0.14385,0.92522,0.35111
-0.28128,0.9466,0.15758
-0.16227,0.9791,-0.1226
-0.30488,0.94547,0.11461
0.26435,0.89977,0.34719
0.10414,0.8614,0.49714
0.2348,0.931,0.27948
-0.14815,0.98675,0.066139
-0.28238,0.95764,0.056508
-0.12481,0.99045,-0.058534
-0.10014,0.98373,-0.14914
-0.26929,0.95144,-0.14915
-0.27486,0.94405,0.18225
0.33677,0.94074,-0.039931
-0.14632,0.98501,-0.091406
-0.065602,0.99628,0.055852
0.10061,0.95718,0.27145
0.3113,0.94662,0.083702
0.23079,0.88513,0.40408
-0.27795,0.89306,0.35381
0.18632,0.83593,0.51625
0.16195,0.97266,-0.16644
-0.0050207,0.90536,-0.42461
-0.16819,0.98575,0.00051182
0.44983,0.88752,0.099818
0.015464,0.98667,-0.16203
-0.050116,0.96448,0.25936
-0.39402,0.91784,0.048147
-0.091788,0.96325,0.25246
-0.29948,0.76527,-0.56981
0.12626,0.95524,0.26753
0.38036,0.92452,0.024143
0.071666,0.93765,-0.34011
-0.092926,0.96506,0.24498
-0.13432,0.9889,0.063464
0.0038369,0.89868,-0.43858
0.081303,0.99076,0.10859
-0.17346,0.98408,-0.038583
-0.17559,0.97383,0.14431
-0.060295,0.90439,-0.42243
-0.025724,0.99785,-0.060252
0.14814,0.98607,-0.075638
-0.071014,0.99405,0.082565
-0.17371,0.92816,-0.32917
0.34105,0.92433,-0.17114
-0.086037,0.9917,0.095492
-0.12116,0.99242,-0.020652
-0.10577,0.92633,-0.36157
0.34777,0.9369,0.035728
-0.25562,0.9666,0.018737
0.36069,0.93257,-0.014306
0.048613,0.95928,-0.27824
0.10443,0.97581,-0.19209
0.034828,0.97878,-0.20194
-0.070591,0.98612,-0.15029
-0.4003,0.84973,-0.34309
0.11607,0.96786,-0.22308
0.012163,0.99993,-0.0003781
0.37472,0.92714,0.0022745
0.49372,0.86941,-0.019379
0.11356,0.97974,-0.16496
-0.12187,0.89883,0.42102
-0.018516,0.99956,0.022959
0.51359,0.83576,0.19425
-0.21379,0.94729,0.2386
-0.16375,0.95996,0.2273
-0.061289,0.99794,-0.018799
-0.10264,0.9898,-0.098805
0.094047,0.9944,0.048301
-0.50885,0.84237,0.17742
0.21729,0.8267,0.51898
0.080021,0.99663,-0.018309
0.0049615,0.98412,0.17741
0.27686,0.94398,-0.17957
-0.067358,0.95027,-0.30405
-0.19519,0.94031,-0.27878
0.36275,0.93187,-0.0050342
-0.24319,0.90944,0.33731
-0.1738,0.85094,-0.49567
-0.14536,0.97649,-0.15919
-0.10922,0.9759,-0.1889
-0.068871,0.74696,-0.66129
-0.42642,0.88809,0.17167
-0.1402,0.93087,0.33739
-0.26919,0.95554,0.12032
-0.16925,0.98506,0.03165
0.34759,0.90353,-0.25062
-0.11705,0.96275,0.24375
0.39186,0.91962,-0.027375
-0.49655,0.86654,0.050482
-0.081948,0.98882,-0.12455
0.075298,0.98633,-0.14656
-0.11383,0.93486,-0.33627
0.26415,0.94265,-0.20405
-0.28852,0.93292,0.21546
-0.0179,0.983,0.18275
-0.28687,0.9546,0.080324
-0.1094,0.98753,-0.11319
0.31637,0.94676,0.059671
-0.27116,0.95503,0.11996
-0.16346,0.95417,0.2507
0.34451,0.93455,0.089017
-0.31358,0.92104,-0.23097
0.18209,0.97765,-0.10513
-0.027519,0.99939,0.021502
0.053298,0.89605,-0.44075
-0.19624,0.97907,0.053968
0.14784,0.94394,-0.29517
-0.093619,0.99144,0.091001
0.11285,0.99352,-0.013486
0.28808,0.95691,0.036585
0.13635,0.98621,-0.093813
0.26989,0.95978,0.077378
0.39264,0.91308,0.11009
0.39225,0.89502,-0.21233
0.1409,0.97788,-0.1546
0.031655,0.9879,0.15184
0.12951,0.99131,0.02297
-0.0030485,0.99776,0.066788
-0.028865,0.99865,0.043213
-0.55938,0.79433,0.23694
0.26324,0.87736,0.40117
0.31627,0.90627,0.28044
0.055647,0.87988,-0.47193
0.35292,0.9352,0.029272
-0.12939,0.98842,0.079263
0.47513,0.86895,-0.13849
-0.49807,0.85893,-0.11904
-0.038941,0.9911,0.1273
0.13588,0.97196,0.1919
0.20213,0.9622,-0.1825
0.13471,0.98401,0.11651
-0.38238,0.92236,0.055088
-0.19649,0.97269,-0.12353
-0.059261,0.99815,0.013269
-0.11341,0.98506,-0.12959
0.44717,0.88197,-0.14889
-0.43604,0.86668,-0.24236
0.27154,0.8634,-0.42522
-0.14967,0.98818,0.033139
-0.087817,0.97534,-0.20247
-0.22464,0.96942,-0.098791
0.1739,0.98361,-0.047742
0.01878,0.9509,0.30893
-0.23395,0.96465,0.12132
-0.49225,0.86924,-0.04594
0.32746,0.93755,0.11737
-0.008354,0.99623,-0.086315
0.083317,0.99166,0.098347
0.34516,0.93774,-0.038893
0.059673,0.99329,-0.099038
0.27475,0.81694,0.50707
-0.32633,0.90136,0.28473
0.017677,0.99953,-0.025027
0.12096,0.98832,-0.092729
-0.11137,0.98965,0.09054
-0.21755,0.97502,0.044729
0.31228,0.94477,-0.099444
-0.36347,0.9316,-0.0020823
0.091181,0.995,-0.04064
0.40051,0.73516,0.54693
-0.20994,0.9735,-0.090687
0.03284,0.98018,-0.19537
0.10513,0.99284,0.056678
-0.16062,0.97931,0.12307
0.20164,0.97841,0.04525
0.15127,0.95158,0.26761
0.42312,0.89512,-0.14044
0.23399,0.96468,-0.12097
0.35069,0.93649,-0.0031015
-0.10208,0.97286,0.20765
-0.29459,0.93681,0.18868
-0.22904,0.97184,0.055437
-0.036565,0.99674,-0.071938
-0.15108,0.98763,0.04188
-0.035623,0.89702,0.44054
0.24973,0.93997,0.23257
-0.052151,0.98748,0.14885
0.025535,0.99257,-0.11894
-0.32589,0.94519,0.020093
0.1766,0.98177,0.070243
0.15784,0.95657,-0.24509
-0.46965,0.87,-0.15006
0.060956,0.96218,0.26552
-0.0067976,0.99881,-0.048215
0.32482,0.94383,0.060661
0.16627,0.98525,0.040387
0.093432,0.99229,0.081433
-0.44669,0.76463,0.46455
0.29298,0.94128,0.1678
0.032047,0.98401,0.17522
0.33215,0.94036,-0.073524
0.034252,0.96979,0.24154
-0.0088226,0.99926,-0.03744
0.094886,0.95967,0.26464
-0.029621,0.99916,-0.028193
-0.15224,0.98813,-0.020717
0.16113,0.98573,0.048787
